ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
19.2,165748976.0,TQBR,19.2,19.45,19.2,17.7,19.09,19.09,165748976.0,165748976.0,5962,17.7,AFKS,Система ао,2016-05-04,3,165748976.0,8681800,19.09,
19.21,186611058.5,TQBR,19.21,19.48,19.21,19.025,19.2,19.2,186611058.5,186611058.5,5576,19.1,AFKS,Система ао,2016-05-05,3,186611058.5,9720400,19.2,
19.25,65463994.5,TQBR,19.25,19.25,19.25,19.04,19.155,19.155,65463994.5,65463994.5,5501,19.22,AFKS,Система ао,2016-05-06,3,65463994.5,3417500,19.155,
19.2,167399100.5,TQBR,19.2,19.21,19.2,18.755,19.095,19.095,167399100.5,167399100.5,9343,19.055,AFKS,Система ао,2016-05-10,3,167399100.5,8766300,19.095,
19.36,128826141.0,TQBR,19.36,19.43,19.36,19.105,19.34,19.34,128826141.0,128826141.0,3740,19.105,AFKS,Система ао,2016-05-11,3,128826141.0,6660300,19.34,
19.5,104379270.0,TQBR,19.5,19.5,19.5,19.24,19.415,19.415,104379270.0,104379270.0,2333,19.4,AFKS,Система ао,2016-05-12,3,104379270.0,5376400,19.415,
19.495,150032146.0,TQBR,19.495,19.55,19.495,19.31,19.43,19.43,150032146.0,150032146.0,3584,19.5,AFKS,Система ао,2016-05-13,3,150032146.0,7721600,19.43,
19.82,174094082.5,TQBR,19.82,19.965,19.82,19.55,19.805,19.805,174094082.5,174094082.5,6260,19.55,AFKS,Система ао,2016-05-16,3,174094082.5,8790400,19.805,
20.0,140697307.0,TQBR,20.0,20.15,20.0,19.705,20.015,20.015,140697307.0,140697307.0,4893,19.995,AFKS,Система ао,2016-05-17,3,140697307.0,7030100,20.015,
20.43,302388230.5,TQBR,20.43,20.45,20.43,19.82,20.24,20.24,302388230.5,302388230.5,5675,20.075,AFKS,Система ао,2016-05-18,3,302388230.5,14939600,20.24,
20.49,179069085.0,TQBR,20.49,20.5,20.49,20.0,20.345,20.345,179069085.0,179069085.0,5036,20.335,AFKS,Система ао,2016-05-19,3,179069085.0,8801200,20.345,
20.58,157610340.0,TQBR,20.58,20.7,20.58,20.125,20.535,20.535,157610340.0,157610340.0,4009,20.51,AFKS,Система ао,2016-05-20,3,157610340.0,7675300,20.535,
20.475,82588854.5,TQBR,20.475,20.68,20.475,20.335,20.51,20.51,82588854.5,82588854.5,3502,20.68,AFKS,Система ао,2016-05-23,3,82588854.5,4027100,20.51,
20.5,100003288.5,TQBR,20.5,20.695,20.5,20.395,20.53,20.53,100003288.5,100003288.5,3519,20.545,AFKS,Система ао,2016-05-24,3,100003288.5,4871000,20.525,
20.87,268257000.0,TQBR,20.87,21.335,20.87,20.5,20.85,20.85,268257000.0,268257000.0,5789,20.605,AFKS,Система ао,2016-05-25,3,268257000.0,12865200,20.85,
20.73,92422402.5,TQBR,20.73,21.065,20.73,20.62,20.87,20.87,92422402.5,92422402.5,3218,21.015,AFKS,Система ао,2016-05-26,3,92422402.5,4428100,20.87,
20.85,81213788.5,TQBR,20.85,20.92,20.85,20.315,20.64,20.64,81213788.5,81213788.5,3315,20.7,AFKS,Система ао,2016-05-27,3,81213788.5,3935200,20.64,
21.0,56052107.0,TQBR,21.0,21.09,21.0,20.75,20.97,20.97,56052107.0,56052107.0,1578,20.78,AFKS,Система ао,2016-05-30,3,56052107.0,2672900,20.97,
20.99,182735117.5,TQBR,20.99,20.99,20.99,20.575,20.775,20.775,182735117.5,182735117.5,4525,20.885,AFKS,Система ао,2016-05-31,3,182735117.5,8796100,20.775,
20.51,225167279.0,TQBR,20.51,20.965,20.51,20.25,20.535,20.535,225167279.0,225167279.0,7127,20.755,AFKS,Система ао,2016-06-01,3,225167279.0,10965200,20.535,
20.72,226983537.0,TQBR,20.72,20.9,20.72,20.505,20.685,20.685,226983537.0,226983537.0,6788,20.505,AFKS,Система ао,2016-06-02,3,226983537.0,10973700,20.685,
20.83,60576431.5,TQBR,20.83,20.96,20.83,20.665,20.79,20.79,60576431.5,60576431.5,3238,20.79,AFKS,Система ао,2016-06-03,3,60576431.5,2913800,20.79,
21.255,190291842.5,TQBR,21.255,21.29,21.255,20.71,21.08,21.08,190291842.5,190291842.5,7083,20.895,AFKS,Система ао,2016-06-06,3,190291842.5,9027500,21.08,
21.85,286500920.5,TQBR,21.85,22.01,21.85,21.0,21.73,21.73,286500920.5,286500920.5,9209,21.07,AFKS,Система ао,2016-06-07,3,286500920.5,13183900,21.73,
22.2,281601202.5,TQBR,22.2,22.795,22.2,21.715,22.165,22.165,281601202.5,281601202.5,4597,21.925,AFKS,Система ао,2016-06-08,3,281601202.5,12704000,22.165,
22.065,92919607.5,TQBR,22.065,22.3,22.065,22.04,22.115,22.115,92919607.5,92919607.5,2300,22.2,AFKS,Система ао,2016-06-09,3,92919607.5,4201200,22.115,
22.6,235702774.5,TQBR,22.6,22.7,22.6,21.845,22.47,22.47,235702774.5,235702774.5,4444,21.96,AFKS,Система ао,2016-06-10,3,235702774.5,10489100,22.47,
22.185,232023121.5,TQBR,22.185,22.5,22.185,22.035,22.21,22.21,232023121.5,232023121.5,4798,22.3,AFKS,Система ао,2016-06-14,3,232023121.5,10446800,22.21,
21.99,150826883.5,TQBR,21.99,22.115,21.99,21.495,21.785,21.785,150826883.5,150826883.5,4336,22.0,AFKS,Система ао,2016-06-15,3,150826883.5,6923500,21.785,
21.55,136451988.0,TQBR,21.55,22.0,21.55,21.07,21.56,21.56,136451988.0,136451988.0,3858,22.0,AFKS,Система ао,2016-06-16,3,136451988.0,6329500,21.56,
20.0,340781378.0,TQBR,20.0,21.885,20.0,20.0,20.875,20.875,340781378.0,340781378.0,12790,21.36,AFKS,Система ао,2016-06-17,3,340781378.0,16325700,20.875,
21.2,134537500.5,TQBR,21.2,21.2,21.2,20.405,20.86,20.86,134537500.5,134537500.5,5029,20.495,AFKS,Система ао,2016-06-20,3,134537500.5,6449200,20.86,
21.1,104813757.5,TQBR,21.1,21.39,21.1,20.76,21.055,21.055,104813757.5,104813757.5,4984,21.0,AFKS,Система ао,2016-06-21,3,104813757.5,4978200,21.055,
20.74,65503935.0,TQBR,20.74,21.27,20.74,20.695,20.865,20.865,65503935.0,65503935.0,2272,21.225,AFKS,Система ао,2016-06-22,3,65503935.0,3139500,20.865,
20.965,68859826.5,TQBR,20.965,21.0,20.965,20.54,20.79,20.79,68859826.5,68859826.5,2441,20.56,AFKS,Система ао,2016-06-23,3,68859826.5,3312500,20.79,
20.055,95352461.5,TQBR,20.055,20.89,20.055,20.03,20.345,20.345,95352461.5,95352461.5,3767,20.45,AFKS,Система ао,2016-06-24,3,95352461.5,4686900,20.345,
19.82,111828632.0,TQBR,19.82,20.16,19.82,19.605,19.825,19.825,111828632.0,111828632.0,3180,20.16,AFKS,Система ао,2016-06-27,3,111828632.0,5640300,19.825,
19.64,50331733.5,TQBR,19.64,20.23,19.64,19.62,19.88,19.88,50331733.5,50331733.5,1985,20.0,AFKS,Система ао,2016-06-28,3,50331733.5,2531800,19.88,
20.54,235958354.0,TQBR,20.54,20.6,20.54,19.62,20.09,20.09,235958354.0,235958354.0,4339,19.62,AFKS,Система ао,2016-06-29,3,235958354.0,11744300,20.09,
20.45,102047041.0,TQBR,20.45,20.99,20.45,20.285,20.645,20.645,102047041.0,102047041.0,2899,20.285,AFKS,Система ао,2016-06-30,3,102047041.0,4943200,20.645,
21.35,147523287.0,TQBR,21.35,21.48,21.35,20.31,21.025,21.025,147523287.0,147523287.0,6001,20.38,AFKS,Система ао,2016-07-01,3,147523287.0,7016100,21.025,
21.29,52009879.0,TQBR,21.29,21.595,21.29,21.03,21.275,21.275,52009879.0,52009879.0,1809,21.4,AFKS,Система ао,2016-07-04,3,52009879.0,2444700,21.275,
21.61,86011262.5,TQBR,21.61,21.92,21.61,21.17,21.56,21.56,86011262.5,86011262.5,2747,21.4,AFKS,Система ао,2016-07-05,3,86011262.5,3989200,21.56,
21.225,83297282.0,TQBR,21.225,21.75,21.225,21.175,21.37,21.37,83297282.0,83297282.0,2632,21.75,AFKS,Система ао,2016-07-06,3,83297282.0,3897900,21.37,
21.27,230739002.5,TQBR,21.27,21.89,21.27,21.055,21.505,21.505,230739002.5,230739002.5,7512,21.32,AFKS,Система ао,2016-07-07,3,230739002.5,10730200,21.505,
20.985,38172845.0,TQBR,20.985,21.235,20.985,20.75,21.0,21.0,38172845.0,38172845.0,2621,21.15,AFKS,Система ао,2016-07-08,3,38172845.0,1817700,21.0,
21.45,201574320.0,TQBR,21.45,21.69,21.45,21.015,21.475,21.475,201574320.0,201574320.0,3962,21.03,AFKS,Система ао,2016-07-11,3,201574320.0,9387100,21.475,
21.765,148672410.0,TQBR,21.765,21.765,21.765,21.23,21.525,21.525,148672410.0,148672410.0,10615,21.415,AFKS,Система ао,2016-07-12,3,148672410.0,6907100,21.525,
21.405,138195659.0,TQBR,21.405,21.65,21.405,21.055,21.395,21.395,138195659.0,138195659.0,3295,21.27,AFKS,Система ао,2016-07-13,3,138195659.0,6459000,21.395,
21.5,54734661.0,TQBR,21.5,21.595,21.5,21.145,21.4,21.4,54734661.0,54734661.0,2021,21.5,AFKS,Система ао,2016-07-14,3,54734661.0,2557500,21.4,
21.32,79076323.0,TQBR,21.32,21.735,21.32,21.265,21.515,21.515,79076323.0,79076323.0,2287,21.6,AFKS,Система ао,2016-07-15,3,79076323.0,3675100,21.515,
21.48,49421384.5,TQBR,21.48,21.7,21.48,21.21,21.515,21.515,49421384.5,49421384.5,1717,21.68,AFKS,Система ао,2016-07-18,3,49421384.5,2297200,21.515,
21.385,141723454.5,TQBR,21.385,21.785,21.385,21.2,21.625,21.625,141723454.5,141723454.5,3770,21.48,AFKS,Система ао,2016-07-19,3,141723454.5,6553400,21.625,
21.75,56054913.0,TQBR,21.75,21.75,21.75,21.06,21.415,21.415,56054913.0,56054913.0,1873,21.3,AFKS,Система ао,2016-07-20,3,56054913.0,2617300,21.415,
21.84,44679562.0,TQBR,21.84,21.89,21.84,21.515,21.765,21.765,44679562.0,44679562.0,1648,21.6,AFKS,Система ао,2016-07-21,3,44679562.0,2052800,21.765,
21.945,59884173.5,TQBR,21.945,22.07,21.945,21.625,21.84,21.84,59884173.5,59884173.5,1869,21.715,AFKS,Система ао,2016-07-22,3,59884173.5,2742100,21.855,
21.845,52815984.0,TQBR,21.845,22.17,21.845,21.6,21.865,21.865,52815984.0,52815984.0,1998,21.9,AFKS,Система ао,2016-07-25,3,52815984.0,2415700,21.865,
22.485,142123641.5,TQBR,22.485,22.5,22.485,21.625,22.13,22.13,142123641.5,142123641.5,4538,21.78,AFKS,Система ао,2016-07-26,3,142123641.5,6422500,22.13,
22.5,66729147.0,TQBR,22.5,22.6,22.5,22.03,22.425,22.425,66729147.0,66729147.0,2438,22.51,AFKS,Система ао,2016-07-27,3,66729147.0,2975700,22.425,
23.45,214472629.5,TQBR,23.45,23.45,23.45,22.3,22.935,22.935,214472629.5,214472629.5,6224,22.58,AFKS,Система ао,2016-07-28,3,214472629.5,9351700,22.935,
23.055,135934202.0,TQBR,23.055,23.595,23.055,22.9,23.225,23.225,135934202.0,135934202.0,4347,23.435,AFKS,Система ао,2016-07-29,3,135934202.0,5852800,23.225,
23.35,45961238.0,TQBR,23.35,23.45,23.35,22.885,23.245,23.245,45961238.0,45961238.0,1689,23.08,AFKS,Система ао,2016-08-01,3,45961238.0,1977200,23.245,
23.16,133026114.5,TQBR,23.16,23.375,23.16,22.64,23.035,23.035,133026114.5,133026114.5,4629,23.32,AFKS,Система ао,2016-08-02,3,133026114.5,5774700,23.035,
23.4,108557384.5,TQBR,23.4,23.725,23.4,23.11,23.355,23.355,108557384.5,108557384.5,3813,23.29,AFKS,Система ао,2016-08-03,3,108557384.5,4647900,23.355,
23.3,58603683.0,TQBR,23.3,23.665,23.3,23.17,23.315,23.315,58603683.0,58603683.0,2075,23.45,AFKS,Система ао,2016-08-04,3,58603683.0,2513600,23.315,
23.3,48626397.0,TQBR,23.3,23.495,23.3,23.095,23.295,23.295,48626397.0,48626397.0,2114,23.49,AFKS,Система ао,2016-08-05,3,48626397.0,2087300,23.295,
23.26,39497658.5,TQBR,23.26,23.47,23.26,23.03,23.315,23.315,39497658.5,39497658.5,1523,23.47,AFKS,Система ао,2016-08-08,3,39497658.5,1694200,23.315,
23.31,72493276.5,TQBR,23.31,23.48,23.31,23.21,23.325,23.325,72493276.5,72493276.5,2570,23.4,AFKS,Система ао,2016-08-09,3,72493276.5,3108000,23.325,
22.99,46994480.5,TQBR,22.99,23.31,22.99,22.7,23.08,23.08,46994480.5,46994480.5,1981,23.31,AFKS,Система ао,2016-08-10,3,46994480.5,2036000,23.08,
23.255,73339802.0,TQBR,23.255,23.44,23.255,22.9,23.23,23.23,73339802.0,73339802.0,3087,23.07,AFKS,Система ао,2016-08-11,3,73339802.0,3157300,23.23,
23.275,99372765.5,TQBR,23.275,23.46,23.275,22.98,23.33,23.33,99372765.5,99372765.5,3111,23.31,AFKS,Система ао,2016-08-12,3,99372765.5,4259300,23.33,
23.01,43586215.0,TQBR,23.01,23.31,23.01,23.01,23.19,23.19,43586215.0,43586215.0,1503,23.29,AFKS,Система ао,2016-08-15,3,43586215.0,1879500,23.19,
23.27,82972036.5,TQBR,23.27,23.3,23.27,23.04,23.265,23.265,82972036.5,82972036.5,2617,23.04,AFKS,Система ао,2016-08-16,3,82972036.5,3566600,23.265,
23.185,63510825.0,TQBR,23.185,23.3,23.185,22.905,23.195,23.195,63510825.0,63510825.0,2241,23.27,AFKS,Система ао,2016-08-17,3,63510825.0,2738000,23.195,
23.0,119531519.0,TQBR,23.0,23.375,23.0,22.915,23.18,23.18,119531519.0,119531519.0,3324,23.195,AFKS,Система ао,2016-08-18,3,119531519.0,5156300,23.18,
22.27,115719146.0,TQBR,22.27,22.99,22.27,22.145,22.55,22.55,115719146.0,115719146.0,3517,22.99,AFKS,Система ао,2016-08-19,3,115719146.0,5131600,22.55,
22.66,75345308.0,TQBR,22.66,22.995,22.66,21.82,22.46,22.46,75345308.0,75345308.0,5512,22.27,AFKS,Система ао,2016-08-22,3,75345308.0,3354400,22.465,
22.685,52262692.0,TQBR,22.685,22.935,22.685,22.405,22.635,22.635,52262692.0,52262692.0,2542,22.75,AFKS,Система ао,2016-08-23,3,52262692.0,2308900,22.635,
22.9,57070522.0,TQBR,22.9,23.07,22.9,22.525,22.86,22.86,57070522.0,57070522.0,1774,22.54,AFKS,Система ао,2016-08-24,3,57070522.0,2496600,22.86,
23.095,59654640.5,TQBR,23.095,23.135,23.095,22.73,22.955,22.955,59654640.5,59654640.5,2074,22.97,AFKS,Система ао,2016-08-25,3,59654640.5,2598600,22.955,
23.0,46802576.5,TQBR,23.0,23.095,23.0,22.615,22.895,22.895,46802576.5,46802576.5,1486,23.095,AFKS,Система ао,2016-08-26,3,46802576.5,2044300,22.895,
23.08,39208250.5,TQBR,23.08,23.08,23.08,22.695,22.895,22.895,39208250.5,39208250.5,1491,22.985,AFKS,Система ао,2016-08-29,3,39208250.5,1712400,22.895,
23.025,41525412.0,TQBR,23.025,23.175,23.025,22.76,23.005,23.005,41525412.0,41525412.0,1346,23.02,AFKS,Система ао,2016-08-30,3,41525412.0,1805100,23.005,
22.7,108109204.0,TQBR,22.7,23.12,22.7,22.6,22.945,22.945,108109204.0,108109204.0,2922,23.12,AFKS,Система ао,2016-08-31,3,108109204.0,4711500,22.945,
22.165,143306767.0,TQBR,22.165,22.82,22.165,22.1,22.525,22.525,143306767.0,143306767.0,5316,22.68,AFKS,Система ао,2016-09-01,3,143306767.0,6361900,22.525,
22.11,79594263.0,TQBR,22.11,22.255,22.11,21.89,22.075,22.075,79594263.0,79594263.0,4272,22.225,AFKS,Система ао,2016-09-02,3,79594263.0,3605800,22.075,
21.985,49568546.5,TQBR,21.985,22.22,21.985,21.9,22.05,22.05,49568546.5,49568546.5,2665,22.16,AFKS,Система ао,2016-09-05,3,49568546.5,2248200,22.05,
22.535,131448617.5,TQBR,22.535,22.9,22.535,21.815,22.385,22.385,131448617.5,131448617.5,4531,21.98,AFKS,Система ао,2016-09-06,3,131448617.5,5872100,22.385,
22.13,138501889.0,TQBR,22.13,22.65,22.13,22.06,22.49,22.49,138501889.0,138501889.0,4954,22.555,AFKS,Система ао,2016-09-07,3,138501889.0,6158200,22.49,
21.55,135016025.0,TQBR,21.55,22.245,21.55,21.385,21.69,21.69,135016025.0,135016025.0,5254,22.13,AFKS,Система ао,2016-09-08,3,135016025.0,6224300,21.69,
21.2,112668346.0,TQBR,21.2,21.55,21.2,21.13,21.355,21.355,112668346.0,112668346.0,3696,21.55,AFKS,Система ао,2016-09-09,3,112668346.0,5276000,21.355,
20.89,177340215.0,TQBR,20.89,21.24,20.89,20.62,20.825,20.825,177340215.0,177340215.0,6478,21.14,AFKS,Система ао,2016-09-12,3,177340215.0,8515100,20.825,
21.17,172768216.0,TQBR,21.17,21.47,21.17,20.915,21.265,21.265,172768216.0,172768216.0,4432,21.02,AFKS,Система ао,2016-09-13,3,172768216.0,8124700,21.265,
21.235,114379398.0,TQBR,21.235,21.55,21.235,21.05,21.25,21.25,114379398.0,114379398.0,4361,21.185,AFKS,Система ао,2016-09-14,3,114379398.0,5382900,21.25,
20.86,80155631.0,TQBR,20.86,21.235,20.86,20.715,20.975,20.975,80155631.0,80155631.0,3492,21.125,AFKS,Система ао,2016-09-15,3,80155631.0,3821700,20.975,
20.16,142321362.0,TQBR,20.16,21.25,20.16,19.82,20.485,20.485,142321362.0,142321362.0,4766,20.84,AFKS,Система ао,2016-09-16,3,142321362.0,6947900,20.48,
20.335,264200280.0,TQBR,20.335,20.58,20.335,19.9,20.325,20.325,264200280.0,264200280.0,8204,20.16,AFKS,Система ао,2016-09-19,3,264200280.0,12997600,20.325,
20.5,123682829.5,TQBR,20.5,20.5,20.5,20.31,20.375,20.375,123682829.5,123682829.5,4045,20.44,AFKS,Система ао,2016-09-20,3,123682829.5,6070300,20.375,
20.495,211167988.0,TQBR,20.495,20.655,20.495,20.235,20.425,20.425,211167988.0,211167988.0,7037,20.55,AFKS,Система ао,2016-09-21,3,211167988.0,10339600,20.425,
21.05,245553783.0,TQBR,21.05,21.35,21.05,20.33,20.96,20.96,245553783.0,245553783.0,6849,20.55,AFKS,Система ао,2016-09-22,3,245553783.0,11715900,20.96,
20.805,80259375.5,TQBR,20.805,21.15,20.805,20.675,20.755,20.755,80259375.5,80259375.5,5641,21.12,AFKS,Система ао,2016-09-23,3,80259375.5,3867100,20.755,
20.65,121906070.5,TQBR,20.65,20.82,20.65,20.22,20.5,20.5,121906070.5,121906070.5,3441,20.805,AFKS,Система ао,2016-09-26,3,121906070.5,5946300,20.5,
20.435,95130424.0,TQBR,20.435,20.88,20.435,20.3,20.53,20.53,95130424.0,95130424.0,3738,20.67,AFKS,Система ао,2016-09-27,3,95130424.0,4633500,20.53,
20.3,192441648.0,TQBR,20.3,20.68,20.3,20.25,20.45,20.45,192441648.0,192441648.0,5393,20.475,AFKS,Система ао,2016-09-28,3,192441648.0,9409900,20.45,
20.29,46512821.5,TQBR,20.29,20.565,20.29,20.29,20.4,20.4,46512821.5,46512821.5,1741,20.56,AFKS,Система ао,2016-09-29,3,46512821.5,2280200,20.395,
20.31,57438634.5,TQBR,20.31,20.385,20.31,20.135,20.25,20.25,57438634.5,57438634.5,2579,20.2,AFKS,Система ао,2016-09-30,3,57438634.5,2836700,20.25,
20.7,105799223.5,TQBR,20.7,20.7,20.7,20.185,20.39,20.39,105799223.5,105799223.5,3592,20.3,AFKS,Система ао,2016-10-03,3,105799223.5,5188700,20.39,
20.51,74679145.5,TQBR,20.51,20.76,20.51,20.4,20.55,20.55,74679145.5,74679145.5,2538,20.62,AFKS,Система ао,2016-10-04,3,74679145.5,3633700,20.555,
20.8,140267680.0,TQBR,20.8,20.87,20.8,20.365,20.605,20.605,140267680.0,140267680.0,4609,20.555,AFKS,Система ао,2016-10-05,3,140267680.0,6807000,20.61,
20.39,58259825.5,TQBR,20.39,20.58,20.39,20.26,20.39,20.39,58259825.5,58259825.5,2495,20.58,AFKS,Система ао,2016-10-06,3,58259825.5,2857600,20.39,
20.345,39748116.5,TQBR,20.345,20.545,20.345,20.29,20.42,20.42,39748116.5,39748116.5,1911,20.43,AFKS,Система ао,2016-10-07,3,39748116.5,1946500,20.42,
20.375,73775525.0,TQBR,20.375,20.485,20.375,20.3,20.36,20.36,73775525.0,73775525.0,2682,20.485,AFKS,Система ао,2016-10-10,3,73775525.0,3623800,20.36,
20.36,76625193.0,TQBR,20.36,20.49,20.36,20.165,20.28,20.28,76625193.0,76625193.0,2683,20.41,AFKS,Система ао,2016-10-11,3,76625193.0,3778800,20.28,
20.075,132948332.5,TQBR,20.075,20.35,20.075,20.02,20.155,20.155,132948332.5,132948332.5,4084,20.3,AFKS,Система ао,2016-10-12,3,132948332.5,6596000,20.155,
20.25,297373017.0,TQBR,20.25,20.95,20.25,20.05,20.51,20.51,297373017.0,297373017.0,7716,20.08,AFKS,Система ао,2016-10-13,3,297373017.0,14497800,20.51,
20.51,144609299.0,TQBR,20.51,20.79,20.51,20.145,20.585,20.585,144609299.0,144609299.0,4664,20.365,AFKS,Система ао,2016-10-14,3,144609299.0,7025000,20.585,
20.63,75207227.5,TQBR,20.63,20.8,20.63,20.455,20.605,20.605,75207227.5,75207227.5,2383,20.57,AFKS,Система ао,2016-10-17,3,75207227.5,3650100,20.605,
20.65,146427221.0,TQBR,20.65,20.87,20.65,20.51,20.72,20.72,146427221.0,146427221.0,3691,20.605,AFKS,Система ао,2016-10-18,3,146427221.0,7067000,20.72,
20.515,69804641.0,TQBR,20.515,20.665,20.515,20.495,20.595,20.595,69804641.0,69804641.0,1617,20.64,AFKS,Система ао,2016-10-19,3,69804641.0,3389400,20.595,
20.67,75498358.0,TQBR,20.67,20.73,20.67,20.52,20.605,20.605,75498358.0,75498358.0,2076,20.6,AFKS,Система ао,2016-10-20,3,75498358.0,3664200,20.605,
20.125,156791707.5,TQBR,20.125,20.64,20.125,20.09,20.28,20.28,156791707.5,156791707.5,3661,20.64,AFKS,Система ао,2016-10-21,3,156791707.5,7730600,20.28,
19.89,123045367.0,TQBR,19.89,20.215,19.89,19.63,19.835,19.835,123045367.0,123045367.0,4970,20.215,AFKS,Система ао,2016-10-24,3,123045367.0,6202700,19.83,
20.51,175944781.0,TQBR,20.51,20.63,20.51,19.845,20.325,20.325,175944781.0,175944781.0,5524,19.89,AFKS,Система ао,2016-10-25,3,175944781.0,8655800,20.33,
20.04,87978262.0,TQBR,20.04,20.61,20.04,20.03,20.23,20.23,87978262.0,87978262.0,3635,20.405,AFKS,Система ао,2016-10-26,3,87978262.0,4349400,20.225,
19.855,96637084.5,TQBR,19.855,20.13,19.855,19.8,19.935,19.935,96637084.5,96637084.5,3939,20.13,AFKS,Система ао,2016-10-27,3,96637084.5,4848100,19.935,
19.43,109399008.5,TQBR,19.43,19.99,19.43,19.335,19.6,19.6,109399008.5,109399008.5,3641,19.91,AFKS,Система ао,2016-10-28,3,109399008.5,5581100,19.6,
19.275,126016123.5,TQBR,19.275,19.535,19.275,19.115,19.295,19.295,126016123.5,126016123.5,6042,19.535,AFKS,Система ао,2016-10-31,3,126016123.5,6531400,19.295,
19.85,179079672.5,TQBR,19.85,19.975,19.85,19.32,19.69,19.69,179079672.5,179079672.5,5970,19.38,AFKS,Система ао,2016-11-01,3,179079672.5,9094000,19.705,
19.8,127410338.0,TQBR,19.8,19.925,19.8,19.4,19.625,19.625,127410338.0,127410338.0,4948,19.72,AFKS,Система ао,2016-11-02,3,127410338.0,6492100,19.625,
19.835,119389991.0,TQBR,19.835,19.9,19.835,19.49,19.805,19.805,119389991.0,119389991.0,3262,19.68,AFKS,Система ао,2016-11-03,3,119389991.0,6028700,19.805,
19.0,135578208.0,TQBR,19.0,19.99,19.0,18.97,19.35,19.35,135578208.0,135578208.0,5570,19.88,AFKS,Система ао,2016-11-07,3,135578208.0,7006700,19.35,
18.97,69138353.5,TQBR,18.97,19.235,18.97,18.855,19.04,19.04,69138353.5,69138353.5,3879,19.1,AFKS,Система ао,2016-11-08,3,69138353.5,3631300,19.04,
