ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
480.2,162195899.5,TQBR,483.45,484.95,483.45,466.15,480.2,480.2,162195899.5,162195899.5,3096,466.15,CHMF,СевСт-ао,2014-12-26,3,162200561.0,337780,480.2,
499.8,442560771.0,TQBR,503.0,509.0,503.0,480.0,499.8,499.8,442560771.0,442560771.0,7763,483.25,CHMF,СевСт-ао,2014-12-29,3,442565603.5,885460,499.8,
497.35,305589399.0,TQBR,501.9,507.2,501.9,486.25,497.35,497.35,305589399.0,305589399.0,5388,502.75,CHMF,СевСт-ао,2014-12-30,3,306222864.0,615670,497.4,
513.95,250168010.5,TQBR,522.0,522.0,522.0,499.3,513.95,513.95,250168010.5,250168010.5,4526,500.15,CHMF,СевСт-ао,2015-01-05,3,251708472.5,489850,513.85,
545.95,621576263.5,TQBR,556.9,556.9,556.9,521.75,545.95,545.95,621576263.5,621576263.5,8161,521.9,CHMF,СевСт-ао,2015-01-06,3,621795461.5,1138900,545.95,
552.3,647123219.5,TQBR,542.7,565.95,542.7,542.7,552.3,552.3,647123219.5,647123219.5,9408,557.0,CHMF,СевСт-ао,2015-01-08,3,647925299.5,1173090,552.3,
549.2,429230423.0,TQBR,548.55,553.95,548.55,538.8,549.2,549.2,429230423.0,429230423.0,6225,542.9,CHMF,СевСт-ао,2015-01-09,3,429751607.0,782550,549.15,
554.25,396573308.5,TQBR,558.45,559.7,558.45,547.3,554.25,554.25,396573308.5,396573308.5,5724,551.55,CHMF,СевСт-ао,2015-01-12,3,396887692.0,716080,554.25,
576.15,826849255.5,TQBR,583.0,589.5,583.0,556.55,576.15,576.15,826849255.5,826849255.5,11011,556.55,CHMF,СевСт-ао,2015-01-13,3,826960565.5,1435290,576.15,
590.45,757965381.0,TQBR,595.0,598.8,595.0,577.75,590.45,590.45,757965381.0,757965381.0,9093,585.05,CHMF,СевСт-ао,2015-01-14,3,759106228.5,1285620,590.45,
584.5,768942449.5,TQBR,577.0,597.85,577.0,575.0,584.5,584.5,768942449.5,768942449.5,11922,595.0,CHMF,СевСт-ао,2015-01-15,3,769567199.5,1316660,584.5,
584.2,404151499.0,TQBR,587.9,589.0,587.9,571.2,584.2,584.2,404151499.0,404151499.0,5807,578.05,CHMF,СевСт-ао,2015-01-16,3,404689085.5,692750,584.2,
590.55,686631635.0,TQBR,589.0,604.6,589.0,578.15,590.55,590.55,686631635.0,686631635.0,8912,588.35,CHMF,СевСт-ао,2015-01-19,3,686878742.0,1163090,590.55,
590.1,496229170.0,TQBR,586.9,597.25,586.9,580.0,590.1,590.1,496229170.0,496229170.0,7639,590.0,CHMF,СевСт-ао,2015-01-20,3,496541870.0,841460,590.1,
591.45,342422440.5,TQBR,592.0,595.95,592.0,586.3,591.45,591.45,342422440.5,342422440.5,5081,586.7,CHMF,СевСт-ао,2015-01-21,3,343519569.5,580840,591.4,
597.55,665650912.5,TQBR,599.5,601.35,599.5,590.1,597.55,597.55,665650912.5,665650912.5,7436,591.55,CHMF,СевСт-ао,2015-01-22,3,665840208.5,1114280,597.55,
597.65,752359362.0,TQBR,587.0,611.0,587.0,578.3,597.65,597.65,752359362.0,752359362.0,10683,600.0,CHMF,СевСт-ао,2015-01-23,3,752833362.0,1259680,597.65,
599.45,844422994.0,TQBR,616.15,618.4,616.15,580.0,599.45,599.45,844422994.0,844422994.0,11269,587.1,CHMF,СевСт-ао,2015-01-26,3,845021836.0,1409650,599.45,
630.75,1334113651.5,TQBR,632.5,642.95,632.5,612.1,630.75,630.75,1334113651.5,1334113651.5,13462,615.0,CHMF,СевСт-ао,2015-01-27,3,1336690501.5,2119350,630.7,
639.3,674245633.0,TQBR,630.85,647.05,630.85,625.15,639.3,639.3,674245633.0,674245633.0,9516,639.5,CHMF,СевСт-ао,2015-01-28,3,674693283.0,1055380,639.3,
643.45,689691326.0,TQBR,634.2,656.4,634.2,628.0,643.45,643.45,689691326.0,689691326.0,10145,630.9,CHMF,СевСт-ао,2015-01-29,3,689905832.0,1072220,643.45,
641.1,708252471.0,TQBR,642.35,652.0,642.35,633.75,641.1,641.1,708252471.0,708252471.0,8006,639.0,CHMF,СевСт-ао,2015-01-30,3,708303591.0,1104810,641.1,
644.2,565296585.5,TQBR,645.9,650.9,645.9,630.6,644.2,644.2,565296585.5,565296585.5,7239,640.0,CHMF,СевСт-ао,2015-02-02,3,567222985.5,880520,644.2,
635.8,695770816.0,TQBR,632.0,649.95,632.0,626.05,635.8,635.8,695770816.0,695770816.0,10450,646.0,CHMF,СевСт-ао,2015-02-03,3,696029216.0,1094750,635.8,
643.35,838665744.5,TQBR,656.0,656.0,656.0,626.95,643.35,643.35,838665744.5,838665744.5,10584,633.0,CHMF,СевСт-ао,2015-02-04,3,838868304.5,1303910,643.35,
660.5,917599128.0,TQBR,663.4,669.3,663.4,652.0,660.5,660.5,917599128.0,917599128.0,12156,656.45,CHMF,СевСт-ао,2015-02-05,3,919161479.0,1391630,660.5,
683.65,1145427773.5,TQBR,701.2,705.0,701.2,657.45,683.65,683.65,1145427773.5,1145427773.5,11496,663.4,CHMF,СевСт-ао,2015-02-06,3,1145454309.5,1675470,683.65,
699.35,1069404611.0,TQBR,696.0,709.45,696.0,691.7,699.35,699.35,1069404611.0,1069404611.0,11054,704.6,CHMF,СевСт-ао,2015-02-09,3,1069968291.0,1529970,699.35,
688.8,603037574.5,TQBR,688.0,695.3,688.0,684.0,688.8,688.8,603037574.5,603037574.5,9271,693.3,CHMF,СевСт-ао,2015-02-10,3,603432755.5,876060,688.8,
695.95,523950081.0,TQBR,695.0,701.55,695.0,688.65,695.95,695.95,523950081.0,523950081.0,7441,692.65,CHMF,СевСт-ао,2015-02-11,3,524234067.5,753290,695.95,
701.1,820841256.5,TQBR,713.0,714.85,713.0,687.2,701.1,701.1,820841256.5,820841256.5,9957,700.15,CHMF,СевСт-ао,2015-02-12,3,820911271.5,1170910,701.1,
708.9,790938414.0,TQBR,711.5,721.0,711.5,701.05,708.9,708.9,790938414.0,790938414.0,9692,715.05,CHMF,СевСт-ао,2015-02-13,3,791345992.5,1116260,708.95,
689.95,522821318.0,TQBR,685.0,712.0,685.0,681.2,689.95,689.95,522821318.0,522821318.0,6736,710.75,CHMF,СевСт-ао,2015-02-16,3,523034543.0,758050,689.95,
697.7,925426032.0,TQBR,698.6,712.6,698.6,674.0,697.7,697.7,925426032.0,925426032.0,10998,685.05,CHMF,СевСт-ао,2015-02-17,3,926124783.0,1327430,697.7,
703.8,920462225.5,TQBR,702.0,715.0,702.0,689.15,703.8,703.8,920462225.5,920462225.5,11840,705.0,CHMF,СевСт-ао,2015-02-18,3,920532725.5,1307910,703.8,
700.6,613205543.0,TQBR,706.0,710.5,706.0,687.3,700.6,700.6,613205543.0,613205543.0,8977,702.0,CHMF,СевСт-ао,2015-02-19,3,613479323.0,875670,700.6,
702.0,352485423.5,TQBR,704.9,714.45,704.9,692.9,702.0,702.0,352485423.5,352485423.5,5436,714.45,CHMF,СевСт-ао,2015-02-20,3,352521146.0,502150,702.0,
695.45,398915041.0,TQBR,698.1,707.3,698.1,689.0,695.45,695.45,398915041.0,398915041.0,7156,700.0,CHMF,СевСт-ао,2015-02-24,3,401393041.0,577150,695.45,
688.45,501178790.5,TQBR,689.0,704.65,689.0,682.2,688.45,688.45,501178790.5,501178790.5,7557,704.65,CHMF,СевСт-ао,2015-02-25,3,501728417.5,728780,688.45,
682.1,483552231.0,TQBR,684.0,690.15,684.0,675.7,682.1,682.1,483552231.0,483552231.0,6415,690.0,CHMF,СевСт-ао,2015-02-26,3,483586731.0,708980,682.1,
686.25,633170682.5,TQBR,682.0,695.7,682.0,675.2,686.25,686.25,633170682.5,633170682.5,8541,681.25,CHMF,СевСт-ао,2015-02-27,3,633279682.5,922800,686.25,
698.1,419146860.0,TQBR,707.6,707.6,707.6,685.05,698.1,698.1,419146860.0,419146860.0,6288,692.6,CHMF,СевСт-ао,2015-03-02,3,421224660.0,603430,698.05,
728.45,1324943612.0,TQBR,738.45,744.0,738.45,704.0,728.45,728.45,1324943612.0,1324943612.0,14790,707.5,CHMF,СевСт-ао,2015-03-03,3,1325332737.0,1819360,728.45,
736.4,946443966.0,TQBR,730.0,749.5,730.0,725.1,736.4,736.4,946443966.0,946443966.0,10726,744.75,CHMF,СевСт-ао,2015-03-04,3,947129136.0,1286120,736.4,
731.75,816592649.0,TQBR,730.05,742.0,730.05,717.1,731.75,731.75,816592649.0,816592649.0,9261,738.65,CHMF,СевСт-ао,2015-03-05,3,818069949.0,1117980,731.75,
726.85,543704801.0,TQBR,721.0,735.0,721.0,721.0,726.85,726.85,543704801.0,543704801.0,6140,730.8,CHMF,СевСт-ао,2015-03-06,3,543872885.0,748250,726.85,
715.9,938735158.0,TQBR,710.35,725.5,710.35,707.4,715.9,715.9,938735158.0,938735158.0,9485,718.0,CHMF,СевСт-ао,2015-03-10,3,939374178.0,1312150,715.9,
729.5,1098899060.5,TQBR,734.5,738.95,734.5,707.2,729.5,729.5,1098899060.5,1098899060.5,12069,710.05,CHMF,СевСт-ао,2015-03-11,3,1099090774.0,1506610,729.5,
718.8,605635224.5,TQBR,710.0,738.0,710.0,705.85,718.8,718.8,605635224.5,605635224.5,7963,736.8,CHMF,СевСт-ао,2015-03-12,3,605672064.5,842590,718.8,
708.2,592921957.5,TQBR,708.1,717.5,708.1,701.1,708.2,708.2,592921957.5,592921957.5,8527,715.15,CHMF,СевСт-ао,2015-03-13,3,593351047.5,837830,708.2,
706.7,491264111.5,TQBR,708.6,714.3,708.6,699.1,706.7,706.7,491264111.5,491264111.5,7214,708.1,CHMF,СевСт-ао,2015-03-16,3,491384488.5,695340,706.7,
700.3,492904179.5,TQBR,692.8,714.25,692.8,692.8,700.3,700.3,492904179.5,492904179.5,6004,711.0,CHMF,СевСт-ао,2015-03-17,3,493181469.5,704240,700.3,
692.6,651171321.5,TQBR,690.0,701.65,690.0,685.0,692.6,692.6,651171321.5,651171321.5,7213,695.0,CHMF,СевСт-ао,2015-03-18,3,652213821.5,941690,692.6,
683.75,546191224.0,TQBR,680.75,693.5,680.75,677.0,683.75,683.75,546191224.0,546191224.0,9044,689.5,CHMF,СевСт-ао,2015-03-19,3,549721464.0,803910,683.8,
689.7,666386136.0,TQBR,683.0,698.25,683.0,676.45,689.7,689.7,666386136.0,666386136.0,9214,681.0,CHMF,СевСт-ао,2015-03-20,3,666386136.0,966210,689.7,
677.8,533149252.5,TQBR,674.5,695.0,674.5,670.5,677.8,677.8,533149252.5,533149252.5,7047,690.0,CHMF,СевСт-ао,2015-03-23,3,533204452.5,786640,677.85,
663.95,578750237.5,TQBR,661.7,674.0,661.7,655.6,663.95,663.95,578750237.5,578750237.5,8156,670.05,CHMF,СевСт-ао,2015-03-24,3,578951252.5,871990,663.95,
654.2,435899515.5,TQBR,658.15,668.0,658.15,650.0,654.2,654.2,435899515.5,435899515.5,6183,661.8,CHMF,СевСт-ао,2015-03-25,3,436031875.5,666490,654.2,
643.8,634597850.5,TQBR,636.9,660.0,636.9,635.0,643.8,643.8,634597850.5,634597850.5,8742,660.0,CHMF,СевСт-ао,2015-03-26,3,636412850.5,988430,643.85,
643.1,387732622.0,TQBR,642.8,649.55,642.8,630.65,643.1,643.1,387732622.0,387732622.0,6084,631.8,CHMF,СевСт-ао,2015-03-27,3,388238062.0,603720,643.1,
659.05,507324603.0,TQBR,657.0,664.5,657.0,643.85,659.05,659.05,507324603.0,507324603.0,9120,646.95,CHMF,СевСт-ао,2015-03-30,3,507337542.0,769810,659.05,
653.45,643909458.5,TQBR,658.0,667.7,658.0,641.0,653.45,653.45,643909458.5,643909458.5,9489,656.5,CHMF,СевСт-ао,2015-03-31,3,643916023.5,985390,653.45,
648.65,555766625.0,TQBR,644.5,663.0,644.5,638.55,648.65,648.65,555766625.0,555766625.0,8463,654.0,CHMF,СевСт-ао,2015-04-01,3,556132865.0,857390,648.65,
639.65,405799025.5,TQBR,643.0,645.0,643.0,635.25,639.65,639.65,405799025.5,405799025.5,6696,645.0,CHMF,СевСт-ао,2015-04-02,3,405895775.5,634550,639.65,
643.0,219113186.0,TQBR,641.05,649.6,641.05,639.05,643.0,643.0,219113186.0,219113186.0,4036,644.15,CHMF,СевСт-ао,2015-04-03,3,219177601.0,340860,643.0,
640.25,224655564.0,TQBR,638.2,646.5,638.2,635.0,640.25,640.25,224655564.0,224655564.0,4142,642.3,CHMF,СевСт-ао,2015-04-06,3,224687679.0,350940,640.25,
637.35,286472262.5,TQBR,636.9,642.3,636.9,633.0,637.35,637.35,286472262.5,286472262.5,4501,638.0,CHMF,СевСт-ао,2015-04-07,3,286567962.5,449620,637.35,
618.55,514282506.5,TQBR,620.0,636.5,620.0,612.0,618.55,618.55,514282506.5,514282506.5,7750,635.5,CHMF,СевСт-ао,2015-04-08,3,514384186.5,831570,618.55,
608.95,495644383.5,TQBR,612.6,618.6,612.6,603.5,608.95,608.95,495644383.5,495644383.5,7342,618.6,CHMF,СевСт-ао,2015-04-09,3,495836149.5,814210,609.0,
601.7,648040632.0,TQBR,607.0,613.0,607.0,592.0,601.7,601.7,648040632.0,648040632.0,9931,609.0,CHMF,СевСт-ао,2015-04-10,3,648052812.0,1077080,601.7,
619.15,721138323.5,TQBR,604.5,628.75,604.5,604.0,619.15,619.15,721138323.5,721138323.5,12648,612.0,CHMF,СевСт-ао,2015-04-13,3,721370883.5,1165130,619.15,
593.5,731716191.0,TQBR,590.0,607.35,590.0,584.0,593.5,593.5,731716191.0,731716191.0,10593,605.75,CHMF,СевСт-ао,2015-04-14,3,732000893.5,1233360,593.5,
581.15,512105604.5,TQBR,580.95,589.7,580.95,576.0,581.15,581.15,512105604.5,512105604.5,8792,586.0,CHMF,СевСт-ао,2015-04-15,3,512298984.5,881510,581.15,
567.55,687710144.5,TQBR,566.55,581.0,566.55,559.4,567.55,567.55,687710144.5,687710144.5,11725,580.0,CHMF,СевСт-ао,2015-04-16,3,689641544.5,1215050,567.6,
573.25,1005064508.0,TQBR,563.0,582.3,563.0,560.75,573.25,573.25,1005064508.0,1005064508.0,16464,565.15,CHMF,СевСт-ао,2015-04-17,3,1005183189.5,1753450,573.25,
566.2,778562437.0,TQBR,564.95,578.45,564.95,555.55,566.2,566.2,778562437.0,778562437.0,11629,563.6,CHMF,СевСт-ао,2015-04-20,3,778883689.0,1375680,566.2,
572.35,517105027.0,TQBR,569.0,578.75,569.0,566.2,572.35,572.35,517105027.0,517105027.0,10028,566.75,CHMF,СевСт-ао,2015-04-21,3,517564094.5,904320,572.3,
579.0,768416255.0,TQBR,572.6,588.3,572.6,567.1,579.0,579.0,768416255.0,768416255.0,16094,570.0,CHMF,СевСт-ао,2015-04-22,3,768467555.0,1327220,579.0,
555.75,890245632.5,TQBR,548.7,579.65,548.7,545.3,555.75,555.75,890245632.5,890245632.5,14784,574.25,CHMF,СевСт-ао,2015-04-23,3,890837110.0,1602910,555.75,
548.75,764352413.5,TQBR,550.0,556.0,550.0,539.65,548.75,548.75,764352413.5,764352413.5,13196,547.05,CHMF,СевСт-ао,2015-04-24,3,764620468.0,1393410,548.75,
566.0,772261992.0,TQBR,565.1,571.75,565.1,551.1,566.0,566.0,772261992.0,772261992.0,14021,551.1,CHMF,СевСт-ао,2015-04-27,3,772879224.0,1365550,566.0,
573.95,829413709.5,TQBR,575.3,578.0,575.3,567.35,573.95,573.95,829413709.5,829413709.5,10925,567.8,CHMF,СевСт-ао,2015-04-28,3,830424393.5,1446930,573.9,
573.75,601826805.0,TQBR,570.6,579.0,570.6,570.15,573.75,573.75,601826805.0,601826805.0,7435,576.2,CHMF,СевСт-ао,2015-04-29,3,601890187.0,1049070,573.75,
574.45,551166848.5,TQBR,578.55,579.75,578.55,561.5,574.45,574.45,551166848.5,551166848.5,10112,570.0,CHMF,СевСт-ао,2015-04-30,3,551457548.5,960000,574.45,
583.7,676446142.0,TQBR,576.5,590.9,576.5,571.9,583.7,583.7,676446142.0,676446142.0,9471,580.0,CHMF,СевСт-ао,2015-05-05,3,676736142.0,1159390,583.7,
565.7,739591915.0,TQBR,571.8,576.5,571.8,554.0,565.7,565.7,739591915.0,739591915.0,11373,576.5,CHMF,СевСт-ао,2015-05-06,3,740254890.0,1308440,565.8,
577.1,820840573.0,TQBR,583.0,586.4,583.0,562.0,577.1,577.1,820840573.0,820840573.0,12189,570.1,CHMF,СевСт-ао,2015-05-07,3,820857676.0,1422500,577.1,
589.3,710530727.0,TQBR,589.8,594.9,589.8,580.0,589.3,589.3,710530727.0,710530727.0,10037,582.5,CHMF,СевСт-ао,2015-05-08,3,710676352.0,1205960,589.3,
609.9,968845663.0,TQBR,617.0,622.1,617.0,595.1,609.9,609.9,968845663.0,968845663.0,12989,595.1,CHMF,СевСт-ао,2015-05-12,3,971779506.0,1593480,609.8,
608.7,834041991.0,TQBR,595.7,621.6,595.7,595.6,608.7,608.7,834041991.0,834041991.0,9402,617.0,CHMF,СевСт-ао,2015-05-13,3,835103231.0,1371840,608.7,
610.3,995441741.0,TQBR,620.3,623.8,620.3,591.7,610.3,610.3,995441741.0,995441741.0,13196,597.7,CHMF,СевСт-ао,2015-05-14,3,995471626.0,1631030,610.3,
623.2,754656306.0,TQBR,621.7,629.0,621.7,615.1,623.2,623.2,754656306.0,754656306.0,8286,623.5,CHMF,СевСт-ао,2015-05-15,3,755628966.0,1212540,623.2,
610.3,813078219.0,TQBR,605.2,623.8,605.2,602.0,610.3,610.3,813078219.0,813078219.0,14639,623.8,CHMF,СевСт-ао,2015-05-18,3,814207297.0,1334130,610.3,
604.3,537279364.0,TQBR,603.9,608.7,603.9,598.4,604.3,604.3,537279364.0,537279364.0,9538,605.2,CHMF,СевСт-ао,2015-05-19,3,537358040.0,889180,604.3,
600.3,362198734.0,TQBR,596.6,606.2,596.6,595.7,600.3,600.3,362198734.0,362198734.0,5976,600.6,CHMF,СевСт-ао,2015-05-20,3,362919454.0,604600,600.3,
612.1,773468812.0,TQBR,615.1,619.0,615.1,596.7,612.1,612.1,773468812.0,773468812.0,11186,597.8,CHMF,СевСт-ао,2015-05-21,3,773522614.0,1263740,612.1,
617.7,704679084.0,TQBR,617.6,626.0,617.6,606.0,617.7,617.7,704679084.0,704679084.0,11264,615.3,CHMF,СевСт-ао,2015-05-22,3,704771379.0,1141030,617.7,
614.0,338511367.0,TQBR,613.8,624.0,613.8,605.8,614.0,614.0,338511367.0,338511367.0,5085,617.6,CHMF,СевСт-ао,2015-05-25,3,338554599.0,551360,614.0,
616.8,370641808.0,TQBR,617.2,622.7,617.2,612.0,616.8,616.8,370641808.0,370641808.0,5889,615.0,CHMF,СевСт-ао,2015-05-26,3,370678708.0,601010,616.8,
623.1,736258712.0,TQBR,630.9,633.4,630.9,611.1,623.1,623.1,736258712.0,736258712.0,13450,617.4,CHMF,СевСт-ао,2015-05-27,3,736518020.0,1182010,623.1,
633.5,689818611.0,TQBR,629.2,640.7,629.2,626.1,633.5,633.5,689818611.0,689818611.0,8835,631.3,CHMF,СевСт-ао,2015-05-28,3,690102696.0,1089310,633.5,
623.8,830216130.0,TQBR,608.4,636.5,608.4,608.4,623.8,623.8,830216130.0,830216130.0,11407,635.0,CHMF,СевСт-ао,2015-05-29,3,830305030.0,1330990,623.8,
616.7,661444905.0,TQBR,611.1,623.6,611.1,610.0,616.7,616.7,661444905.0,661444905.0,7991,621.8,CHMF,СевСт-ао,2015-06-01,3,661444905.0,1072600,616.7,
615.7,339298823.0,TQBR,615.0,619.3,615.0,611.1,615.7,615.7,339298823.0,339298823.0,4427,615.9,CHMF,СевСт-ао,2015-06-02,3,339298823.0,551080,615.7,
619.3,919365687.0,TQBR,622.0,626.0,622.0,611.4,619.3,619.3,919365687.0,919365687.0,14141,615.8,CHMF,СевСт-ао,2015-06-03,3,919365687.0,1484430,619.3,
602.2,607114640.0,TQBR,607.9,609.0,607.9,596.4,602.2,602.2,607114640.0,607114640.0,11489,601.9,CHMF,СевСт-ао,2015-06-04,3,607114640.0,1008110,602.2,
616.3,557566811.0,TQBR,618.1,620.4,618.1,607.4,616.3,616.3,557566811.0,557566811.0,8045,608.5,CHMF,СевСт-ао,2015-06-05,3,557566811.0,904660,616.3,
625.7,588848537.0,TQBR,624.9,630.4,624.9,615.5,625.7,625.7,588848537.0,588848537.0,10463,615.5,CHMF,СевСт-ао,2015-06-08,3,588848537.0,941130,625.7,
624.9,330871115.0,TQBR,626.9,628.1,626.9,622.2,624.9,624.9,330871115.0,330871115.0,5358,623.9,CHMF,СевСт-ао,2015-06-09,3,330871115.0,529460,624.9,
611.4,628842220.0,TQBR,604.1,629.2,604.1,601.5,611.4,611.4,628842220.0,628842220.0,11259,627.0,CHMF,СевСт-ао,2015-06-10,3,628842220.0,1028480,611.4,
596.5,683551894.0,TQBR,594.2,611.7,594.2,587.4,596.5,596.5,683551894.0,683551894.0,12865,604.1,CHMF,СевСт-ао,2015-06-11,3,683551894.0,1146020,596.5,
595.7,527284102.0,TQBR,599.0,604.0,599.0,590.0,595.7,595.7,527284102.0,527284102.0,11623,590.0,CHMF,СевСт-ао,2015-06-15,3,527284102.0,885150,595.7,
599.0,327889161.0,TQBR,596.1,604.6,596.1,595.0,599.0,599.0,327889161.0,327889161.0,5207,601.0,CHMF,СевСт-ао,2015-06-16,3,327889161.0,547420,599.0,
592.6,362825848.0,TQBR,587.3,597.3,587.3,587.3,592.6,592.6,362825848.0,362825848.0,6344,597.2,CHMF,СевСт-ао,2015-06-17,3,362825848.0,612240,592.6,
582.1,502047116.0,TQBR,582.0,589.3,582.0,572.4,582.1,582.1,502047116.0,502047116.0,6832,589.0,CHMF,СевСт-ао,2015-06-18,3,502047116.0,862430,582.1,
588.8,457619029.0,TQBR,585.4,594.7,585.4,580.0,588.8,588.8,457619029.0,457619029.0,6961,582.7,CHMF,СевСт-ао,2015-06-19,3,457619029.0,777250,588.8,
596.2,522959009.0,TQBR,596.9,600.6,596.9,588.0,596.2,596.2,522959009.0,522959009.0,6941,588.0,CHMF,СевСт-ао,2015-06-22,3,522959009.0,877200,596.2,
597.2,280193361.0,TQBR,595.0,601.6,595.0,591.5,597.2,597.2,280193361.0,280193361.0,4428,597.9,CHMF,СевСт-ао,2015-06-23,3,280193361.0,469180,597.2,
583.6,476469608.0,TQBR,577.1,597.2,577.1,577.1,583.6,583.6,476469608.0,476469608.0,6448,596.0,CHMF,СевСт-ао,2015-06-24,3,476469608.0,816410,583.6,
576.0,417267154.0,TQBR,577.8,583.0,577.8,570.0,576.0,576.0,417267154.0,417267154.0,6346,574.3,CHMF,СевСт-ао,2015-06-25,3,417267154.0,724470,576.0,
581.4,444770180.0,TQBR,585.0,585.2,585.0,574.2,581.4,581.4,444770180.0,444770180.0,5332,577.8,CHMF,СевСт-ао,2015-06-26,3,444770180.0,765050,581.4,
589.1,401057454.0,TQBR,594.3,594.8,594.3,581.1,589.1,589.1,401057454.0,401057454.0,5312,581.1,CHMF,СевСт-ао,2015-06-29,3,401057454.0,680770,589.1,
589.5,458011012.0,TQBR,594.0,596.4,594.0,581.5,589.5,589.5,458011012.0,458011012.0,6880,594.3,CHMF,СевСт-ао,2015-06-30,3,458011012.0,776940,589.5,
587.8,249514491.0,TQBR,585.3,593.9,585.3,582.1,587.8,587.8,249514491.0,249514491.0,4361,593.9,CHMF,СевСт-ао,2015-07-01,3,249514491.0,424480,587.8,
593.6,399984233.0,TQBR,592.5,597.5,592.5,585.3,593.6,593.6,399984233.0,399984233.0,6741,585.3,CHMF,СевСт-ао,2015-07-02,3,399984233.0,673820,593.6,
592.1,217344436.0,TQBR,593.5,596.3,593.5,589.1,592.1,592.1,217344436.0,217344436.0,3697,596.3,CHMF,СевСт-ао,2015-07-03,3,217344436.0,367090,592.1,
603.4,577775702.0,TQBR,605.7,608.7,605.7,592.5,603.4,603.4,577775702.0,577775702.0,7336,594.5,CHMF,СевСт-ао,2015-07-06,3,577775702.0,957510,603.4,
610.6,931303427.0,TQBR,602.4,617.9,602.4,598.6,610.6,610.6,931303427.0,931303427.0,12320,606.3,CHMF,СевСт-ао,2015-07-07,3,931303427.0,1525140,610.6,
590.3,925492073.0,TQBR,588.5,605.7,588.5,582.0,590.3,590.3,925492073.0,925492073.0,12833,600.5,CHMF,СевСт-ао,2015-07-08,3,925492073.0,1567720,590.3,
583.6,612962220.0,TQBR,579.3,592.4,579.3,576.6,583.6,583.6,612962220.0,612962220.0,7827,590.2,CHMF,СевСт-ао,2015-07-09,3,612962220.0,1050350,583.6,
583.7,410586602.0,TQBR,580.0,589.8,580.0,579.0,583.7,583.7,410586602.0,410586602.0,6045,581.1,CHMF,СевСт-ао,2015-07-10,3,410586602.0,703400,583.7,
587.1,372891495.0,TQBR,586.8,589.8,586.8,580.4,587.1,587.1,372891495.0,372891495.0,5360,580.4,CHMF,СевСт-ао,2015-07-13,3,372891495.0,635190,587.1,
593.8,555959539.0,TQBR,594.0,598.3,594.0,587.1,593.8,593.8,555959539.0,555959539.0,9212,587.1,CHMF,СевСт-ао,2015-07-14,3,555959539.0,936250,593.8,
590.4,524537712.0,TQBR,595.0,597.8,595.0,583.7,590.4,590.4,524537712.0,524537712.0,6525,593.9,CHMF,СевСт-ао,2015-07-15,3,524537712.0,888500,590.4,
598.7,544367688.0,TQBR,596.4,603.8,596.4,593.5,598.7,598.7,544367688.0,544367688.0,9099,594.3,CHMF,СевСт-ао,2015-07-16,3,544367688.0,909220,598.7,
594.7,316551606.0,TQBR,592.2,603.0,592.2,592.0,594.7,594.7,316551606.0,316551606.0,3765,602.9,CHMF,СевСт-ао,2015-07-17,3,316551606.0,532280,594.7,
593.0,359421438.0,TQBR,594.0,600.0,594.0,588.5,593.0,593.0,359421438.0,359421438.0,4510,593.8,CHMF,СевСт-ао,2015-07-20,3,359421438.0,606060,593.0,
595.6,434235577.0,TQBR,598.8,602.0,598.8,591.0,595.6,595.6,434235577.0,434235577.0,6601,595.0,CHMF,СевСт-ао,2015-07-21,3,434235577.0,729120,595.6,
607.0,815527130.0,TQBR,612.4,614.5,612.4,593.7,607.0,607.0,815527130.0,815527130.0,9758,597.1,CHMF,СевСт-ао,2015-07-22,3,815527130.0,1343540,607.0,
615.0,790015843.0,TQBR,609.6,618.6,609.6,608.8,615.0,615.0,790015843.0,790015843.0,7655,613.5,CHMF,СевСт-ао,2015-07-23,3,790015843.0,1284560,615.0,
617.5,530246024.0,TQBR,623.9,624.9,623.9,606.3,617.5,617.5,530246024.0,530246024.0,6502,611.6,CHMF,СевСт-ао,2015-07-24,3,530246024.0,858680,617.5,
629.7,554013787.0,TQBR,632.0,634.5,632.0,620.5,629.7,629.7,554013787.0,554013787.0,6807,622.9,CHMF,СевСт-ао,2015-07-27,3,554013787.0,879750,629.7,
646.1,802215846.0,TQBR,647.6,654.0,647.6,631.0,646.1,646.1,802215846.0,802215846.0,8634,631.0,CHMF,СевСт-ао,2015-07-28,3,802215846.0,1241660,646.1,
649.7,906764493.0,TQBR,650.3,655.0,650.3,642.2,649.7,649.7,906764493.0,906764493.0,8113,648.1,CHMF,СевСт-ао,2015-07-29,3,906764493.0,1395640,649.7,
662.2,912863197.0,TQBR,663.6,671.2,663.6,645.6,662.2,662.2,912863197.0,912863197.0,10391,646.5,CHMF,СевСт-ао,2015-07-30,3,912863197.0,1378460,662.2,
