ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
85.64,33683634.6,TQBR,85.64,85.98,85.64,85.16,85.52,85.52,33683634.6,33683634.6,1862,85.42,DSKY,ДетскийМир,2019-07-02,3,33683634.6,393870,85.52,
85.9,53805847.4,TQBR,85.9,86.3,85.9,85.32,85.92,85.92,53805847.4,53805847.4,2231,85.64,DSKY,ДетскийМир,2019-07-03,3,53805847.4,626300,85.92,
86.72,72635693.6,TQBR,86.72,87.2,86.72,85.8,86.52,86.52,72635693.6,72635693.6,2098,85.8,DSKY,ДетскийМир,2019-07-04,3,72635693.6,839490,86.52,
86.72,52444470.0,TQBR,86.72,87.12,86.72,86.02,86.9,86.9,52444470.0,52444470.0,2039,86.72,DSKY,ДетскийМир,2019-07-05,3,52444470.0,603550,86.9,
87.02,50564249.4,TQBR,87.02,87.2,87.02,86.58,86.98,86.98,50564249.4,50564249.4,2098,87.16,DSKY,ДетскийМир,2019-07-08,3,50564249.4,581390,86.98,
86.8,50241059.6,TQBR,86.8,87.9,86.8,86.8,87.48,87.48,50241059.6,50241059.6,1910,87.02,DSKY,ДетскийМир,2019-07-09,3,50241059.6,574340,87.48,
87.86,52190320.4,TQBR,87.86,88.4,87.86,86.68,87.42,87.42,52190320.4,52190320.4,2132,87.1,DSKY,ДетскийМир,2019-07-10,3,52190320.4,597070,87.42,
87.54,39082028.2,TQBR,87.54,88.48,87.54,87.52,87.88,87.88,39082028.2,39082028.2,1818,87.88,DSKY,ДетскийМир,2019-07-11,3,39082028.2,444700,87.88,
87.8,19334589.8,TQBR,87.8,88.08,87.8,86.9,87.38,87.38,19334589.8,19334589.8,1313,87.54,DSKY,ДетскийМир,2019-07-12,3,19334589.8,221280,87.38,
87.9,38419356.6,TQBR,87.9,88.42,87.9,87.58,87.92,87.92,38419356.6,38419356.6,1444,87.86,DSKY,ДетскийМир,2019-07-15,3,38419356.6,436950,87.94,
88.96,68420427.4,TQBR,88.96,89.16,88.96,88.0,88.78,88.78,68420427.4,68420427.4,2374,88.0,DSKY,ДетскийМир,2019-07-16,3,68420427.4,770590,88.8,
89.32,25183679.8,TQBR,89.32,89.5,89.32,88.54,89.16,89.16,25183679.8,25183679.8,1424,88.66,DSKY,ДетскийМир,2019-07-17,3,25183679.8,282480,89.16,
90.74,65701643.6,TQBR,90.74,90.84,90.74,89.24,90.1,90.1,65701643.6,65701643.6,2914,89.32,DSKY,ДетскийМир,2019-07-18,3,65701643.6,729180,90.1,
90.8,78791656.0,TQBR,90.8,92.38,90.8,90.3,91.24,91.24,78791656.0,78791656.0,3515,90.8,DSKY,ДетскийМир,2019-07-19,3,78791656.0,863580,91.24,
90.52,38479080.8,TQBR,90.52,91.5,90.52,89.8,90.34,90.34,38479080.8,38479080.8,2296,91.5,DSKY,ДетскийМир,2019-07-22,3,38479080.8,425910,90.36,
90.5,36964732.4,TQBR,90.5,90.5,90.5,89.84,90.3,90.3,36964732.4,36964732.4,1552,90.02,DSKY,ДетскийМир,2019-07-23,3,36964732.4,409390,90.34,
89.8,28124762.8,TQBR,89.8,90.5,89.8,89.54,90.0,90.0,28124762.8,28124762.8,1402,90.32,DSKY,ДетскийМир,2019-07-24,3,28124762.8,312520,90.0,
89.48,46838412.8,TQBR,89.48,89.8,89.48,89.02,89.28,89.28,46838412.8,46838412.8,2161,89.54,DSKY,ДетскийМир,2019-07-25,3,46838412.8,524580,89.3,
89.5,42467870.2,TQBR,89.5,89.88,89.5,88.94,89.54,89.54,42467870.2,42467870.2,2041,89.48,DSKY,ДетскийМир,2019-07-26,3,42467870.2,474300,89.54,
89.78,22789039.2,TQBR,89.7,90.2,89.78,89.52,89.9,89.9,22789039.2,22789039.2,1040,89.98,DSKY,ДетскийМир,2019-07-29,3,22789039.2,253510,89.9,
88.56,30222982.4,TQBR,88.56,89.94,88.56,88.36,88.92,88.92,30222982.4,30222982.4,1747,89.94,DSKY,ДетскийМир,2019-07-30,3,30222982.4,339920,88.92,
89.68,48421358.6,TQBR,89.68,89.68,89.68,88.2,89.14,89.14,48421358.6,48421358.6,1629,88.2,DSKY,ДетскийМир,2019-07-31,3,48421358.6,543170,89.16,
90.0,42228564.6,TQBR,90.0,90.2,90.0,88.88,89.78,89.78,42228564.6,42228564.6,1241,89.36,DSKY,ДетскийМир,2019-08-01,3,42228564.6,470340,89.78,
88.84,31136518.6,TQBR,88.84,89.66,88.84,88.36,89.24,89.24,31136518.6,31136518.6,1416,89.0,DSKY,ДетскийМир,2019-08-02,3,31136518.6,348870,89.26,
89.02,33997832.4,TQBR,89.02,89.48,89.02,88.2,88.96,88.96,33997832.4,33997832.4,1633,88.8,DSKY,ДетскийМир,2019-08-05,3,33997832.4,382200,88.96,
89.26,32815921.2,TQBR,89.26,90.0,89.26,88.46,89.5,89.5,32815921.2,32815921.2,1321,89.24,DSKY,ДетскийМир,2019-08-06,3,32815921.2,366670,89.5,
89.74,15008992.4,TQBR,89.74,89.74,89.74,88.82,89.28,89.28,15008992.4,15008992.4,884,89.28,DSKY,ДетскийМир,2019-08-07,3,15008992.4,168100,89.3,
89.78,47752966.2,TQBR,89.78,90.48,89.78,89.0,89.76,89.76,47752966.2,47752966.2,1741,89.54,DSKY,ДетскийМир,2019-08-08,3,47752966.2,531950,89.78,
90.24,14031144.0,TQBR,90.24,90.5,90.24,89.5,90.22,90.22,14031144.0,14031144.0,1254,89.94,DSKY,ДетскийМир,2019-08-09,3,14031144.0,155530,90.22,
89.76,10836195.2,TQBR,89.76,90.8,89.76,89.62,90.22,90.22,10836195.2,10836195.2,1090,90.24,DSKY,ДетскийМир,2019-08-12,3,10836195.2,120110,90.22,
89.08,34460778.6,TQBR,89.08,90.02,89.08,88.8,89.36,89.36,34460778.6,34460778.6,1527,90.02,DSKY,ДетскийМир,2019-08-13,3,34460778.6,385620,89.36,
88.7,33863844.2,TQBR,88.7,89.88,88.7,88.34,89.12,89.12,33863844.2,33863844.2,1394,89.64,DSKY,ДетскийМир,2019-08-14,3,33863844.2,379970,89.12,
87.0,61865030.4,TQBR,87.0,89.16,87.0,86.08,87.7,87.7,61865030.4,61865030.4,2651,88.7,DSKY,ДетскийМир,2019-08-15,3,61865030.4,705420,87.7,
87.4,14435133.2,TQBR,87.4,88.08,87.4,87.0,87.48,87.48,14435133.2,14435133.2,1290,87.0,DSKY,ДетскийМир,2019-08-16,3,14435133.2,165020,87.48,
87.14,30933610.2,TQBR,87.14,87.98,87.14,86.56,87.12,87.12,30933610.2,30933610.2,1752,87.98,DSKY,ДетскийМир,2019-08-19,3,30933610.2,355040,87.14,
87.4,23739042.6,TQBR,87.4,87.86,87.4,87.02,87.4,87.4,23739042.6,23739042.6,977,87.44,DSKY,ДетскийМир,2019-08-20,3,23739042.6,271620,87.4,
87.88,60946166.0,TQBR,87.88,87.98,87.88,87.22,87.5,87.5,60946166.0,60946166.0,1912,87.48,DSKY,ДетскийМир,2019-08-21,3,60946166.0,696540,87.48,
89.3,31658987.2,TQBR,89.3,89.5,89.3,87.98,88.78,88.78,31658987.2,31658987.2,1522,88.06,DSKY,ДетскийМир,2019-08-22,3,31658987.2,356570,88.8,
88.7,26788708.2,TQBR,88.7,89.5,88.7,88.04,88.7,88.7,26788708.2,26788708.2,1181,89.5,DSKY,ДетскийМир,2019-08-23,3,26788708.2,302020,88.72,
89.5,52401127.8,TQBR,89.5,90.4,89.5,89.1,89.66,89.66,52401127.8,52401127.8,1907,89.14,DSKY,ДетскийМир,2019-08-26,3,52401127.8,584380,89.68,
89.76,64618619.0,TQBR,89.76,90.38,89.76,89.3,89.8,89.8,64618619.0,64618619.0,2121,90.02,DSKY,ДетскийМир,2019-08-27,3,64618619.0,719530,89.82,
90.02,30676368.8,TQBR,90.02,90.34,90.02,89.8,90.08,90.08,30676368.8,30676368.8,1176,90.02,DSKY,ДетскийМир,2019-08-28,3,30676368.8,340540,90.08,
90.7,44115855.4,TQBR,90.7,91.0,90.7,88.38,90.38,90.38,44115855.4,44115855.4,1781,90.22,DSKY,ДетскийМир,2019-08-29,3,44115855.4,488080,90.4,
90.2,23987202.0,TQBR,90.2,90.7,90.2,89.8,90.18,90.18,23987202.0,23987202.0,1656,90.7,DSKY,ДетскийМир,2019-08-30,3,23987202.0,265970,90.2,
90.5,17478180.6,TQBR,90.5,90.72,90.5,90.04,90.52,90.52,17478180.6,17478180.6,1314,90.48,DSKY,ДетскийМир,2019-09-02,3,17478180.6,193100,90.52,
89.6,33215481.4,TQBR,89.6,90.72,89.6,89.54,89.96,89.96,33215481.4,33215481.4,1383,90.52,DSKY,ДетскийМир,2019-09-03,3,33215481.4,369190,89.96,
90.4,23553823.6,TQBR,90.4,90.8,90.4,90.04,90.4,90.4,23553823.6,23553823.6,1279,90.1,DSKY,ДетскийМир,2019-09-04,3,23553823.6,260550,90.4,
90.48,27086435.0,TQBR,90.48,90.9,90.48,90.2,90.44,90.44,27086435.0,27086435.0,1130,90.4,DSKY,ДетскийМир,2019-09-05,3,27086435.0,299470,90.46,
90.5,18816480.8,TQBR,90.5,90.8,90.5,90.02,90.32,90.32,18816480.8,18816480.8,1151,90.5,DSKY,ДетскийМир,2019-09-06,3,18816480.8,208310,90.34,
90.34,14038076.6,TQBR,90.34,90.9,90.34,90.08,90.3,90.3,14038076.6,14038076.6,982,90.66,DSKY,ДетскийМир,2019-09-09,3,14038076.6,155460,90.3,
90.4,19230190.0,TQBR,90.4,90.7,90.4,89.98,90.18,90.18,19230190.0,19230190.0,1152,90.54,DSKY,ДетскийМир,2019-09-10,3,19230190.0,213240,90.18,
90.1,30901682.8,TQBR,90.1,90.6,90.1,89.98,90.22,90.22,30901682.8,30901682.8,1451,90.1,DSKY,ДетскийМир,2019-09-11,3,30901682.8,342480,90.24,
90.48,35677822.4,TQBR,90.48,90.48,90.48,89.8,90.14,90.14,35677822.4,35677822.4,2623,90.12,DSKY,ДетскийМир,2019-09-12,3,35677822.4,395810,90.14,
90.88,52562627.8,TQBR,90.88,91.0,90.88,90.0,90.54,90.54,52562627.8,52562627.8,2521,90.6,DSKY,ДетскийМир,2019-09-13,3,52562627.8,580560,90.54,
90.2,39709245.6,TQBR,90.2,91.48,90.2,90.0,90.38,90.38,39709245.6,39709245.6,2415,90.9,DSKY,ДетскийМир,2019-09-16,3,39709245.6,439340,90.38,
90.26,55646790.0,TQBR,90.26,90.5,90.26,90.0,90.32,90.32,55646790.0,55646790.0,2156,90.48,DSKY,ДетскийМир,2019-09-17,3,55646790.0,616140,90.32,
90.28,19768845.2,TQBR,90.28,90.48,90.28,89.82,90.14,90.14,19768845.2,19768845.2,1106,90.26,DSKY,ДетскийМир,2019-09-18,3,19768845.2,219290,90.16,
90.0,29815151.8,TQBR,90.0,90.36,90.0,88.54,89.86,89.86,29815151.8,29815151.8,1789,90.3,DSKY,ДетскийМир,2019-09-19,3,29815151.8,331830,89.86,
90.2,8908085.8,TQBR,90.2,90.2,90.2,89.5,89.82,89.82,8908085.8,8908085.8,701,89.98,DSKY,ДетскийМир,2019-09-20,3,8908085.8,99180,89.82,
90.3,15139002.8,TQBR,90.3,90.38,90.3,89.76,90.02,90.02,15139002.8,15139002.8,854,90.0,DSKY,ДетскийМир,2019-09-23,3,15139002.8,168180,90.02,
89.72,7984583.6,TQBR,89.72,90.3,89.72,89.72,89.98,89.98,7984583.6,7984583.6,741,90.1,DSKY,ДетскийМир,2019-09-24,3,7984583.6,88740,89.98,
89.94,22322183.0,TQBR,89.94,90.2,89.94,89.4,89.68,89.68,22322183.0,22322183.0,1214,90.0,DSKY,ДетскийМир,2019-09-25,3,22322183.0,248930,89.68,
90.02,14195337.0,TQBR,90.02,90.16,90.02,89.5,89.92,89.92,14195337.0,14195337.0,704,90.1,DSKY,ДетскийМир,2019-09-26,3,14195337.0,157850,89.94,
89.68,12779590.8,TQBR,89.68,90.18,89.68,89.64,90.04,90.04,12779590.8,12779590.8,685,89.88,DSKY,ДетскийМир,2019-09-27,3,12779590.8,141940,90.04,
88.92,14862511.2,TQBR,88.92,90.0,88.92,88.78,89.22,89.22,14862511.2,14862511.2,1637,89.68,DSKY,ДетскийМир,2019-09-30,3,14862511.2,166580,89.22,
89.38,16574933.2,TQBR,89.38,89.38,89.38,88.86,89.16,89.16,16574933.2,16574933.2,1010,88.98,DSKY,ДетскийМир,2019-10-01,3,16574933.2,185920,89.16,
89.64,23810291.8,TQBR,89.64,89.88,89.64,89.14,89.4,89.4,23810291.8,23810291.8,1044,89.82,DSKY,ДетскийМир,2019-10-02,3,23810291.8,266360,89.4,
89.6,28531155.8,TQBR,89.6,90.0,89.6,89.16,89.54,89.54,28531155.8,28531155.8,1183,89.16,DSKY,ДетскийМир,2019-10-03,3,28531155.8,318650,89.54,
89.6,19368633.4,TQBR,89.6,89.88,89.6,89.4,89.58,89.58,19368633.4,19368633.4,1294,89.4,DSKY,ДетскийМир,2019-10-04,3,19368633.4,216200,89.6,
89.66,33048114.0,TQBR,89.66,90.0,89.66,89.32,89.62,89.62,33048114.0,33048114.0,1162,89.32,DSKY,ДетскийМир,2019-10-07,3,33048114.0,368730,89.64,
90.26,25285797.4,TQBR,90.26,90.3,90.26,89.24,90.04,90.04,25285797.4,25285797.4,1094,89.68,DSKY,ДетскийМир,2019-10-08,3,25285797.4,280810,90.06,
90.06,9930321.6,TQBR,90.16,90.38,90.06,89.9,90.24,90.24,9930321.6,9930321.6,622,90.28,DSKY,ДетскийМир,2019-10-09,3,9930321.6,110040,90.24,
90.08,9072316.8,TQBR,90.08,90.38,90.08,89.72,90.1,90.1,9072316.8,9072316.8,683,90.0,DSKY,ДетскийМир,2019-10-10,3,9072316.8,100690,90.1,
