ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
33.012,342174488.0,TQBR,,,33.01,,33.012,33.012,342174488.0,342174488.0,0,,ALRS,АЛРОСА ао,2013-08-16,3,0.0,0,,
33.013,4773645.3,TQBR,,,33.042,,33.013,33.013,4773645.3,4773645.3,0,,ALRS,АЛРОСА ао,2013-08-19,3,0.0,0,,
33.021,164599098.7,TQBR,,,33.047,,33.021,33.021,164599098.7,164599098.7,0,,ALRS,АЛРОСА ао,2013-08-20,3,0.0,0,,
33.121,4789228.1,TQBR,,,33.132,,33.121,33.121,4789228.1,4789228.1,0,,ALRS,АЛРОСА ао,2013-08-21,3,0.0,0,,
33.149,6550271.0,TQBR,,,33.25,,33.149,33.149,6550271.0,6550271.0,0,,ALRS,АЛРОСА ао,2013-08-22,3,0.0,0,,
33.849,22658200.8,TQBR,,,33.601,,33.849,33.849,22658200.8,22658200.8,0,,ALRS,АЛРОСА ао,2013-08-23,3,0.0,0,,
33.523,7153796.8,TQBR,,,33.312,,33.523,33.523,7153796.8,7153796.8,0,,ALRS,АЛРОСА ао,2013-08-26,3,0.0,0,,
33.558,6459931.2,TQBR,,,33.3,,33.558,33.558,6459931.2,6459931.2,0,,ALRS,АЛРОСА ао,2013-08-27,3,0.0,0,,
33.224,5634830.0,TQBR,,,33.267,,33.224,33.224,5634830.0,5634830.0,0,,ALRS,АЛРОСА ао,2013-08-28,3,0.0,0,,
33.156,4326835.1,TQBR,,,33.201,,33.156,33.156,4326835.1,4326835.1,0,,ALRS,АЛРОСА ао,2013-08-29,3,0.0,0,,
33.141,9667243.9,TQBR,,,33.091,,33.141,33.141,9667243.9,9667243.9,0,,ALRS,АЛРОСА ао,2013-08-30,3,0.0,0,,
33.005,22997872.7,TQBR,33.0,33.197,33.0,32.612,33.005,33.005,22997872.7,22997872.7,266,33.0,ALRS,АЛРОСА ао,2013-09-02,3,22997872.7,696800,33.005,
33.013,41523227.5,TQBR,33.198,33.198,33.013,32.9,33.013,33.013,41523227.5,41523227.5,323,33.148,ALRS,АЛРОСА ао,2013-09-03,3,41523227.5,1257800,33.013,
33.361,5384544.8,TQBR,33.327,33.5,33.4,33.018,33.361,33.361,5384544.8,5384544.8,627,33.329,ALRS,АЛРОСА ао,2013-09-04,3,5384544.8,161400,33.361,
33.117,5868282.9,TQBR,33.34,33.349,33.34,33.0,33.117,33.117,5868282.9,5868282.9,191,33.343,ALRS,АЛРОСА ао,2013-09-05,3,5868282.9,177200,33.117,
33.263,12323816.5,TQBR,33.061,33.449,33.121,33.06,33.263,33.263,12323816.5,12323816.5,775,33.4,ALRS,АЛРОСА ао,2013-09-06,3,12323816.5,370500,33.263,
33.162,8038508.9,TQBR,33.299,33.372,33.139,33.034,33.162,33.162,8038508.9,8038508.9,518,33.369,ALRS,АЛРОСА ао,2013-09-09,3,8038508.9,242400,33.162,
33.181,12489335.1,TQBR,33.01,33.365,33.041,33.01,33.181,33.181,12489335.1,12489335.1,432,33.365,ALRS,АЛРОСА ао,2013-09-10,3,12489335.1,376400,33.181,
32.843,11889055.1,TQBR,32.896,33.239,32.821,32.7,32.843,32.843,11889055.1,11889055.1,364,33.007,ALRS,АЛРОСА ао,2013-09-11,3,11889055.1,362000,32.843,
32.896,24908865.9,TQBR,32.999,33.1,33.099,32.6,32.896,32.896,24908865.9,24908865.9,414,32.711,ALRS,АЛРОСА ао,2013-09-12,3,24908865.9,757200,32.896,
32.779,6627853.7,TQBR,32.678,33.095,32.656,32.602,32.779,32.779,6627853.7,6627853.7,230,32.859,ALRS,АЛРОСА ао,2013-09-13,3,6627853.7,202200,32.779,
32.921,1366439118.4,TQBR,33.25,33.27,33.0,32.595,32.921,32.921,1366439118.4,1366439118.4,1710,32.724,ALRS,АЛРОСА ао,2013-09-16,3,1366439118.4,41507100,32.921,
33.548,114455152.0,TQBR,33.748,33.8,33.708,33.181,33.548,33.548,114455152.0,114455152.0,318,33.241,ALRS,АЛРОСА ао,2013-09-17,3,114455152.0,3411700,33.548,
35.004,84496218.1,TQBR,35.1,35.4,35.09,33.887,35.004,35.004,84496218.1,84496218.1,840,33.9,ALRS,АЛРОСА ао,2013-09-18,3,84496218.1,2413900,35.004,
34.992,34075057.7,TQBR,35.099,35.45,34.75,34.651,34.992,34.992,34075057.7,34075057.7,1577,34.922,ALRS,АЛРОСА ао,2013-09-19,3,34078549.9,973900,34.992,
34.845,11837004.5,TQBR,34.51,35.348,34.507,34.311,34.845,34.845,11837004.5,11837004.5,592,35.348,ALRS,АЛРОСА ао,2013-09-20,3,11837004.5,339700,34.845,
34.984,10561680.1,TQBR,35.115,35.256,35.107,34.5,34.984,34.984,10561680.1,10561680.1,293,34.845,ALRS,АЛРОСА ао,2013-09-23,3,10561680.1,301900,34.984,
34.947,12367780.4,TQBR,34.9,35.119,34.943,34.812,34.947,34.947,12367780.4,12367780.4,247,35.119,ALRS,АЛРОСА ао,2013-09-24,3,12367780.4,353900,34.947,
35.09,51901548.9,TQBR,35.488,35.5,35.221,34.867,35.09,35.09,51901548.9,51901548.9,431,34.95,ALRS,АЛРОСА ао,2013-09-25,3,51901548.9,1479100,35.09,
35.266,35562441.3,TQBR,35.5,35.5,35.5,35.024,35.266,35.266,35562441.3,35562441.3,325,35.143,ALRS,АЛРОСА ао,2013-09-26,3,35562441.3,1008400,35.266,
36.526,45756329.0,TQBR,36.8,37.347,36.8,35.399,36.526,36.526,45756329.0,45756329.0,622,35.401,ALRS,АЛРОСА ао,2013-09-27,3,45756329.0,1252700,36.526,
36.84,24502218.0,TQBR,36.0,37.55,36.003,35.671,36.84,36.84,24502218.0,24502218.0,543,36.987,ALRS,АЛРОСА ао,2013-09-30,3,24502218.0,665100,36.84,
36.459,17955869.9,TQBR,36.255,36.95,36.255,35.559,36.459,36.459,17955869.9,17955869.9,270,35.559,ALRS,АЛРОСА ао,2013-10-01,3,17959425.8,492600,36.458,
38.591,110991072.3,TQBR,38.502,39.5,38.79,36.3,38.591,38.591,110991072.3,110991072.3,1586,36.3,ALRS,АЛРОСА ао,2013-10-02,3,110991072.3,2876100,38.591,
39.136,75876702.4,TQBR,39.0,40.989,38.6,38.6,39.136,39.136,75876702.4,75876702.4,1462,38.799,ALRS,АЛРОСА ао,2013-10-03,3,75876702.4,1938800,39.136,
38.229,27738779.0,TQBR,38.7,38.942,38.603,37.751,38.229,38.229,27738779.0,27738779.0,821,38.941,ALRS,АЛРОСА ао,2013-10-04,3,27738779.0,725600,38.229,
37.933,34337008.1,TQBR,37.652,38.7,37.6,37.6,37.933,37.933,34337008.1,34337008.1,474,38.7,ALRS,АЛРОСА ао,2013-10-07,3,34352488.1,905600,37.933,
37.735,26957647.7,TQBR,37.777,37.85,37.709,37.518,37.735,37.735,26957647.7,26957647.7,648,37.621,ALRS,АЛРОСА ао,2013-10-08,3,26957647.7,714400,37.735,
37.241,32340229.3,TQBR,37.0,37.776,37.0,36.997,37.241,37.241,32340229.3,32340229.3,638,37.6,ALRS,АЛРОСА ао,2013-10-09,3,32340229.3,868400,37.241,
36.97,71903514.0,TQBR,36.88,37.097,36.89,36.75,36.97,36.97,71903514.0,71903514.0,4582,37.0,ALRS,АЛРОСА ао,2013-10-10,3,71903514.0,1944900,36.97,
36.006,94396880.2,TQBR,34.75,36.997,34.8,34.75,36.006,36.006,94396880.2,94396880.2,885,36.997,ALRS,АЛРОСА ао,2013-10-11,3,94396880.2,2621700,36.006,
35.043,32568639.9,TQBR,34.823,35.49,34.88,34.752,35.043,35.043,32568639.9,32568639.9,703,34.771,ALRS,АЛРОСА ао,2013-10-14,3,32568639.9,929400,35.043,
34.949,52104722.5,TQBR,35.0,35.398,35.0,34.777,34.949,34.949,52104722.5,52104722.5,666,35.393,ALRS,АЛРОСА ао,2013-10-15,3,52104722.5,1490900,34.949,
34.987,18560749.7,TQBR,34.999,35.01,34.987,34.855,34.987,34.987,18560749.7,18560749.7,608,34.999,ALRS,АЛРОСА ао,2013-10-16,3,18560749.7,530500,34.987,
35.023,16292925.1,TQBR,35.1,35.469,35.1,34.126,35.023,35.023,16292925.1,16292925.1,416,34.126,ALRS,АЛРОСА ао,2013-10-17,3,16402128.3,468400,35.017,
35.253,38038002.3,TQBR,35.244,35.398,35.305,35.003,35.253,35.253,38038002.3,38038002.3,607,35.1,ALRS,АЛРОСА ао,2013-10-18,3,38038002.3,1079000,35.253,
35.111,12868201.1,TQBR,35.003,35.48,35.003,35.0,35.111,35.111,12868201.1,12868201.1,402,35.418,ALRS,АЛРОСА ао,2013-10-21,3,12868201.1,366500,35.111,
35.004,9451137.6,TQBR,34.96,35.39,34.96,34.96,35.004,35.004,9451137.6,9451137.6,248,35.39,ALRS,АЛРОСА ао,2013-10-22,3,9451137.6,270000,35.004,
34.822,27530475.6,TQBR,34.85,34.981,34.9,34.58,34.822,34.822,27530475.6,27530475.6,536,34.951,ALRS,АЛРОСА ао,2013-10-23,3,27530475.6,790600,34.822,
34.867,38799504.5,TQBR,34.9,35.0,34.969,34.656,34.867,34.867,38799504.5,38799504.5,242,34.656,ALRS,АЛРОСА ао,2013-10-24,3,38802970.1,1112900,34.867,
34.857,68929891.2,TQBR,34.95,35.0,34.95,34.58,34.857,34.857,68929891.2,68929891.2,551,34.946,ALRS,АЛРОСА ао,2013-10-25,3,68929891.2,1977500,34.857,
35.144,1327874395.4,TQBR,35.25,35.799,35.15,34.95,35.144,35.144,1327874395.4,1327874395.4,3539,34.95,ALRS,АЛРОСА ао,2013-10-28,3,1327898860.4,37784000,35.144,
35.497,1125720979.3,TQBR,36.153,36.153,36.152,35.011,35.497,35.497,1125720979.3,1125720979.3,6856,35.224,ALRS,АЛРОСА ао,2013-10-29,3,1125724501.7,31713200,35.497,
37.201,1102078691.4,TQBR,37.4,38.081,37.3,36.053,37.201,37.201,1102078691.4,1102078691.4,5597,36.157,ALRS,АЛРОСА ао,2013-10-30,3,1102132926.9,29626300,37.201,
36.904,196960519.3,TQBR,36.219,37.635,36.09,36.032,36.904,36.904,196960519.3,196960519.3,1909,37.4,ALRS,АЛРОСА ао,2013-10-31,3,197005399.3,5338300,36.904,
36.206,149258151.8,TQBR,35.951,36.8,36.0,35.7,36.206,36.206,149258151.8,149258151.8,1400,36.511,ALRS,АЛРОСА ао,2013-11-01,3,149276407.3,4123000,36.206,
35.585,172839072.4,TQBR,35.2,36.36,35.192,35.192,35.585,35.585,172839072.4,172839072.4,2435,36.005,ALRS,АЛРОСА ао,2013-11-05,3,172839072.4,4857100,35.585,
35.64,151738794.0,TQBR,36.0,36.043,35.95,35.257,35.64,35.64,151738794.0,151738794.0,1249,35.257,ALRS,АЛРОСА ао,2013-11-06,3,151738794.0,4257500,35.64,
35.947,138842054.7,TQBR,36.1,36.1,36.044,35.695,35.947,35.947,138842054.7,138842054.7,1047,35.75,ALRS,АЛРОСА ао,2013-11-07,3,138859929.7,3862900,35.947,
35.992,65508798.9,TQBR,36.1,36.116,36.101,35.828,35.992,35.992,65508798.9,65508798.9,534,36.0,ALRS,АЛРОСА ао,2013-11-08,3,65508798.9,1820100,35.992,
36.105,39866999.3,TQBR,36.14,36.225,36.097,35.966,36.105,36.105,39866999.3,39866999.3,974,36.1,ALRS,АЛРОСА ао,2013-11-11,3,39866999.3,1104200,36.105,
35.726,42957276.7,TQBR,35.712,36.203,35.71,35.4,35.726,35.726,42957276.7,42957276.7,609,35.89,ALRS,АЛРОСА ао,2013-11-12,3,42993166.7,1203400,35.726,
35.146,281695717.3,TQBR,34.753,35.514,34.9,34.753,35.146,35.146,281695717.3,281695717.3,3418,35.325,ALRS,АЛРОСА ао,2013-11-13,3,281695717.3,8015100,35.146,
35.116,84854226.9,TQBR,35.484,35.489,35.306,34.875,35.116,35.116,84854226.9,84854226.9,1110,34.875,ALRS,АЛРОСА ао,2013-11-14,3,84885614.4,2417300,35.116,
35.274,98429955.2,TQBR,35.361,35.539,35.345,35.124,35.274,35.274,98429955.2,98429955.2,904,35.484,ALRS,АЛРОСА ао,2013-11-15,3,98429955.2,2790400,35.274,
35.489,38242898.6,TQBR,35.51,35.64,35.51,35.31,35.489,35.489,38242898.6,38242898.6,929,35.361,ALRS,АЛРОСА ао,2013-11-18,3,38242898.6,1077600,35.489,
35.676,195545999.0,TQBR,35.75,35.898,35.75,35.253,35.676,35.676,195545999.0,195545999.0,683,35.644,ALRS,АЛРОСА ао,2013-11-19,3,195545999.0,5481100,35.676,
35.628,44581102.8,TQBR,35.648,35.797,35.647,35.3,35.628,35.628,44581102.8,44581102.8,577,35.552,ALRS,АЛРОСА ао,2013-11-20,3,44581102.8,1251300,35.628,
35.386,35530732.3,TQBR,35.399,35.75,35.37,35.296,35.386,35.386,35530732.3,35530732.3,603,35.75,ALRS,АЛРОСА ао,2013-11-21,3,35530732.3,1004100,35.386,
35.385,35837658.8,TQBR,35.38,35.698,35.374,35.22,35.385,35.385,35837658.8,35837658.8,476,35.499,ALRS,АЛРОСА ао,2013-11-22,3,35837658.8,1012800,35.385,
35.231,21180647.1,TQBR,35.056,35.399,35.063,35.05,35.231,35.231,21180647.1,21180647.1,524,35.3,ALRS,АЛРОСА ао,2013-11-25,3,21180647.1,601200,35.231,
34.935,43137420.4,TQBR,34.959,35.1,34.102,34.102,34.935,34.935,43137420.4,43137420.4,680,35.1,ALRS,АЛРОСА ао,2013-11-26,3,43137420.4,1234800,34.935,
34.239,70905318.9,TQBR,34.1,34.853,34.1,33.001,34.239,34.239,70905318.9,70905318.9,2363,34.781,ALRS,АЛРОСА ао,2013-11-27,3,70905318.9,2070900,34.239,
34.203,50029280.0,TQBR,34.25,34.398,34.25,33.934,34.203,34.203,50029280.0,50029280.0,341,34.1,ALRS,АЛРОСА ао,2013-11-28,3,50029280.0,1462700,34.203,
34.801,53551380.5,TQBR,34.914,35.312,35.0,34.012,34.801,34.801,53551380.5,53551380.5,929,34.1,ALRS,АЛРОСА ао,2013-11-29,3,53551380.5,1538800,34.801,
35.69,77944211.2,TQBR,35.825,35.879,35.825,34.721,35.69,35.69,77944211.2,77944211.2,1103,34.919,ALRS,АЛРОСА ао,2013-12-02,3,77944211.2,2183900,35.69,
35.409,65804144.8,TQBR,35.289,36.077,35.292,35.09,35.409,35.409,65804144.8,65804144.8,1598,36.077,ALRS,АЛРОСА ао,2013-12-03,3,65897945.0,1861000,35.41,
35.085,13592037.6,TQBR,35.049,35.389,35.049,34.765,35.085,35.085,13592037.6,13592037.6,267,35.15,ALRS,АЛРОСА ао,2013-12-04,3,13592037.6,387400,35.085,
34.96,14620334.3,TQBR,35.123,35.293,35.155,34.801,34.96,34.96,14620334.3,14620334.3,426,34.801,ALRS,АЛРОСА ао,2013-12-05,3,14620334.3,418200,34.96,
35.278,64004599.0,TQBR,35.445,35.499,35.45,34.806,35.278,35.278,64004599.0,64004599.0,1776,34.806,ALRS,АЛРОСА ао,2013-12-06,3,64004599.0,1814300,35.278,
35.147,51996570.0,TQBR,35.029,35.703,35.1,35.011,35.147,35.147,51996570.0,51996570.0,793,35.113,ALRS,АЛРОСА ао,2013-12-09,3,51996570.0,1479400,35.147,
34.8,62117727.3,TQBR,34.831,35.237,34.831,34.322,34.8,34.8,62117727.3,62117727.3,836,35.237,ALRS,АЛРОСА ао,2013-12-10,3,62117727.3,1785000,34.8,
34.518,53854589.9,TQBR,34.38,34.928,34.351,34.291,34.518,34.518,53854589.9,53854589.9,1218,34.552,ALRS,АЛРОСА ао,2013-12-11,3,53854589.9,1560200,34.518,
33.535,61314500.9,TQBR,33.19,34.233,33.111,33.111,33.535,33.535,61314500.9,61314500.9,1194,34.233,ALRS,АЛРОСА ао,2013-12-12,3,61317924.2,1828500,33.535,
32.975,51962309.2,TQBR,32.9,33.597,32.899,32.723,32.975,32.975,51962309.2,51962309.2,2309,33.288,ALRS,АЛРОСА ао,2013-12-13,3,51962309.2,1575800,32.975,
32.81,73255013.1,TQBR,32.75,33.1,32.65,31.406,32.81,32.81,73255013.1,73255013.1,2154,31.406,ALRS,АЛРОСА ао,2013-12-16,3,73264434.9,2233000,32.81,
33.141,58500300.2,TQBR,33.198,33.44,33.129,32.75,33.141,33.141,58500300.2,58500300.2,3236,32.893,ALRS,АЛРОСА ао,2013-12-17,3,58500300.2,1765200,33.141,
33.672,70826452.2,TQBR,34.05,34.168,34.004,33.111,33.672,33.672,70826452.2,70826452.2,1604,33.23,ALRS,АЛРОСА ао,2013-12-18,3,70826452.2,2103400,33.672,
34.432,52443466.9,TQBR,34.418,34.693,34.27,34.01,34.432,34.432,52443466.9,52443466.9,1283,34.293,ALRS,АЛРОСА ао,2013-12-19,3,52446896.2,1523200,34.432,
34.492,29721623.2,TQBR,34.63,34.635,34.63,34.155,34.492,34.492,29721623.2,29721623.2,572,34.29,ALRS,АЛРОСА ао,2013-12-20,3,29721623.2,861700,34.492,
34.268,41827609.5,TQBR,34.077,34.716,34.1,34.0,34.268,34.268,41827609.5,41827609.5,1092,34.716,ALRS,АЛРОСА ао,2013-12-23,3,41827609.5,1220600,34.268,
34.27,12803340.0,TQBR,34.382,34.42,34.348,34.016,34.27,34.27,12803340.0,12803340.0,406,34.3,ALRS,АЛРОСА ао,2013-12-24,3,12810200.0,373800,34.27,
34.435,22017693.5,TQBR,34.549,34.57,34.54,34.161,34.435,34.435,22017693.5,22017693.5,324,34.161,ALRS,АЛРОСА ао,2013-12-25,3,22017693.5,639400,34.435,
34.811,96182246.0,TQBR,34.906,35.001,34.85,34.238,34.811,34.811,96182246.0,96182246.0,465,34.238,ALRS,АЛРОСА ао,2013-12-26,3,96182246.0,2763000,34.811,
34.88,57352642.3,TQBR,34.8,35.05,34.85,34.68,34.88,34.88,57352642.3,57352642.3,384,34.854,ALRS,АЛРОСА ао,2013-12-27,3,57352642.3,1644300,34.88,
35.178,80962635.4,TQBR,35.67,36.014,35.0,34.601,35.178,35.178,80962635.4,80962635.4,666,34.728,ALRS,АЛРОСА ао,2013-12-30,3,80962635.4,2301500,35.178,
33.985,52238477.9,TQBR,33.679,35.399,34.0,33.405,33.985,33.985,52238477.9,52238477.9,2290,35.399,ALRS,АЛРОСА ао,2014-01-06,3,52238477.9,1537100,33.985,
33.394,49379110.2,TQBR,33.076,34.0,32.963,32.9,33.394,33.394,49379110.2,49379110.2,2171,33.788,ALRS,АЛРОСА ао,2014-01-08,3,49379110.2,1478700,33.394,
32.82,57247892.2,TQBR,32.75,33.39,32.9,32.201,32.82,32.82,57247892.2,57247892.2,1492,33.289,ALRS,АЛРОСА ао,2014-01-09,3,57247892.2,1744300,32.82,
32.904,97613001.5,TQBR,33.2,33.3,33.3,32.289,32.904,32.904,97613001.5,97613001.5,2168,32.99,ALRS,АЛРОСА ао,2014-01-10,3,97613001.5,2966600,32.904,
33.471,55732023.8,TQBR,33.5,33.83,33.5,33.203,33.471,33.471,55732023.8,55732023.8,994,33.203,ALRS,АЛРОСА ао,2014-01-13,3,55732023.8,1665100,33.471,
32.582,90926266.8,TQBR,32.648,33.331,32.6,32.301,32.582,32.582,90926266.8,90926266.8,2545,33.263,ALRS,АЛРОСА ао,2014-01-14,3,90926266.8,2790700,32.582,
32.55,105915577.2,TQBR,32.267,33.07,32.3,32.099,32.55,32.55,105915577.2,105915577.2,2387,32.772,ALRS,АЛРОСА ао,2014-01-15,3,105915577.2,3253900,32.55,
32.326,214758294.6,TQBR,32.0,32.601,31.9,31.708,32.326,32.326,214758294.6,214758294.6,2679,32.554,ALRS,АЛРОСА ао,2014-01-16,3,214758294.6,6643500,32.326,
32.168,103033939.0,TQBR,32.03,32.3,32.2,31.854,32.168,32.168,103033939.0,103033939.0,1386,32.191,ALRS,АЛРОСА ао,2014-01-17,3,103033939.0,3203000,32.168,
32.503,107985027.6,TQBR,32.77,32.889,32.76,32.197,32.503,32.503,107985027.6,107985027.6,1239,32.197,ALRS,АЛРОСА ао,2014-01-20,3,107985027.6,3322300,32.503,
33.348,103041995.1,TQBR,33.7,33.761,33.75,32.872,33.348,33.348,103041995.1,103041995.1,1470,32.933,ALRS,АЛРОСА ао,2014-01-21,3,103071634.8,3090800,33.348,
33.725,67196765.1,TQBR,33.889,34.531,33.85,33.508,33.725,33.725,67196765.1,67196765.1,3339,34.531,ALRS,АЛРОСА ао,2014-01-22,3,67200218.2,1992600,33.725,
34.771,140261735.2,TQBR,35.0,35.15,34.9,33.7,34.771,34.771,140261735.2,140261735.2,1871,33.702,ALRS,АЛРОСА ао,2014-01-23,3,140261735.2,4033900,34.771,
35.614,284299272.5,TQBR,35.67,35.984,35.5,34.7,35.614,35.614,284299272.5,284299272.5,2895,34.805,ALRS,АЛРОСА ао,2014-01-24,3,284299272.5,7982900,35.614,
35.475,86567043.9,TQBR,35.75,35.803,35.75,35.018,35.475,35.475,86567043.9,86567043.9,1412,35.301,ALRS,АЛРОСА ао,2014-01-27,3,86567043.9,2440200,35.475,
36.219,114159042.5,TQBR,36.301,36.49,36.31,35.444,36.219,36.219,114159042.5,114159042.5,2734,35.839,ALRS,АЛРОСА ао,2014-01-28,3,114159042.5,3151900,36.219,
36.094,166466952.8,TQBR,35.3,36.851,35.35,34.82,36.094,36.094,166466952.8,166466952.8,3313,36.268,ALRS,АЛРОСА ао,2014-01-29,3,166466952.8,4612100,36.094,
35.303,136726538.8,TQBR,36.169,36.2,36.006,34.65,35.303,35.303,136726538.8,136726538.8,3644,35.48,ALRS,АЛРОСА ао,2014-01-30,3,136726538.8,3872900,35.303,
36.617,124518471.8,TQBR,36.5,36.98,36.503,35.839,36.617,36.617,124518471.8,124518471.8,8038,35.844,ALRS,АЛРОСА ао,2014-01-31,3,124518471.8,3400600,36.617,
36.416,57880295.7,TQBR,35.7,38.08,35.696,35.68,36.416,36.416,57880295.7,57880295.7,1354,38.08,ALRS,АЛРОСА ао,2014-02-03,3,57956455.7,1591400,36.419,
34.607,157397402.3,TQBR,34.462,35.537,34.544,34.35,34.607,34.607,157397402.3,157397402.3,4760,35.537,ALRS,АЛРОСА ао,2014-02-04,3,157397402.3,4548200,34.607,
35.269,114680567.5,TQBR,35.956,36.001,36.0,34.346,35.269,35.269,114680567.5,114680567.5,2631,34.708,ALRS,АЛРОСА ао,2014-02-05,3,114680567.5,3251600,35.269,
36.569,87710857.9,TQBR,36.77,36.78,36.77,36.088,36.569,36.569,87710857.9,87710857.9,2764,36.088,ALRS,АЛРОСА ао,2014-02-06,3,87710857.9,2398500,36.569,
36.716,51225826.0,TQBR,36.571,36.937,36.58,36.5,36.716,36.716,51225826.0,51225826.0,4517,36.895,ALRS,АЛРОСА ао,2014-02-07,3,51299616.0,1397200,36.716,
36.735,52883037.6,TQBR,36.789,36.79,36.79,36.341,36.735,36.735,52883037.6,52883037.6,1004,36.5,ALRS,АЛРОСА ао,2014-02-10,3,52883037.6,1439600,36.735,
36.953,89791778.8,TQBR,37.149,37.35,37.231,36.4,36.953,36.953,89791778.8,89791778.8,1587,36.565,ALRS,АЛРОСА ао,2014-02-11,3,89791778.8,2429900,36.953,
37.073,57514624.7,TQBR,36.994,37.394,36.9,36.554,37.073,37.073,57514624.7,57514624.7,1997,37.35,ALRS,АЛРОСА ао,2014-02-12,3,57514624.7,1551400,37.073,
36.258,43102957.3,TQBR,35.67,36.994,35.67,35.62,36.258,36.258,43102957.3,43102957.3,1441,36.809,ALRS,АЛРОСА ао,2014-02-13,3,43125042.7,1189400,36.258,
36.011,75130549.8,TQBR,36.2,36.35,35.891,35.515,36.011,36.011,75130549.8,75130549.8,2281,36.009,ALRS,АЛРОСА ао,2014-02-14,3,75152155.2,2086900,36.011,
36.16,37132818.1,TQBR,36.0,36.481,36.0,35.8,36.16,36.16,37132818.1,37132818.1,1407,36.2,ALRS,АЛРОСА ао,2014-02-17,3,37136438.1,1027000,36.16,
35.923,311848650.3,TQBR,36.16,36.197,36.145,35.82,35.923,35.923,311848650.3,311848650.3,1082,36.0,ALRS,АЛРОСА ао,2014-02-18,3,311848650.3,8681100,35.923,
36.373,79256223.1,TQBR,36.54,36.6,36.54,35.509,36.373,36.373,79256223.1,79256223.1,1493,35.509,ALRS,АЛРОСА ао,2014-02-19,3,79266875.8,2179300,36.373,
36.485,59661060.9,TQBR,36.637,36.656,36.517,35.801,36.485,36.485,59661060.9,59661060.9,2321,36.5,ALRS,АЛРОСА ао,2014-02-20,3,59661060.9,1635200,36.485,
36.824,61038752.2,TQBR,36.977,37.0,36.9,36.516,36.824,36.824,61038752.2,61038752.2,893,36.952,ALRS,АЛРОСА ао,2014-02-21,3,61068313.8,1658400,36.824,
36.993,101679093.7,TQBR,37.001,37.099,37.01,36.82,36.993,36.993,101679093.7,101679093.7,884,36.823,ALRS,АЛРОСА ао,2014-02-24,3,101679093.7,2748600,36.993,
36.996,64199379.6,TQBR,36.92,37.093,36.942,36.92,36.996,36.996,64199379.6,64199379.6,2644,37.093,ALRS,АЛРОСА ао,2014-02-25,3,64199379.6,1735300,36.996,
37.095,105770014.0,TQBR,37.249,37.25,37.25,36.823,37.095,37.095,105770014.0,105770014.0,733,36.823,ALRS,АЛРОСА ао,2014-02-26,3,105770014.0,2851300,37.095,
37.349,158258073.8,TQBR,37.61,37.61,37.501,36.912,37.349,37.349,158258073.8,158258073.8,1555,37.298,ALRS,АЛРОСА ао,2014-02-27,3,158265533.4,4237500,37.349,
38.312,217447713.5,TQBR,38.73,39.499,38.75,37.105,38.312,38.312,217447713.5,217447713.5,1735,37.105,ALRS,АЛРОСА ао,2014-02-28,3,217462555.5,5676100,38.312,
35.742,312333000.4,TQBR,35.523,37.897,35.55,34.502,35.742,35.742,312333000.4,312333000.4,4434,36.579,ALRS,АЛРОСА ао,2014-03-03,3,312343974.1,8738900,35.742,
36.822,221679241.9,TQBR,37.435,37.499,37.35,35.767,36.822,36.822,221679241.9,221679241.9,6723,35.978,ALRS,АЛРОСА ао,2014-03-04,3,221679241.9,6020300,36.822,
37.008,97901041.5,TQBR,37.1,37.59,37.103,36.451,37.008,37.008,97901041.5,97901041.5,1900,37.107,ALRS,АЛРОСА ао,2014-03-05,3,97901041.5,2645400,37.008,
37.358,132555765.2,TQBR,36.998,37.602,36.999,36.7,37.358,37.358,132555765.2,132555765.2,1788,36.7,ALRS,АЛРОСА ао,2014-03-06,3,132555765.2,3548300,37.358,
36.598,123563740.5,TQBR,36.801,37.362,36.85,36.1,36.598,36.598,123563740.5,123563740.5,2283,36.7,ALRS,АЛРОСА ао,2014-03-07,3,123563740.5,3376200,36.598,
36.968,94489253.4,TQBR,37.0,37.336,36.97,36.277,36.968,36.968,94489253.4,94489253.4,1962,36.999,ALRS,АЛРОСА ао,2014-03-11,3,94489253.4,2556000,36.968,
36.494,184346794.7,TQBR,36.4,37.0,36.45,36.001,36.494,36.494,184346794.7,184346794.7,2755,36.011,ALRS,АЛРОСА ао,2014-03-12,3,184346794.7,5051400,36.494,
35.991,152939879.6,TQBR,36.2,36.7,35.5,35.123,35.991,35.991,152939879.6,152939879.6,1825,36.5,ALRS,АЛРОСА ао,2014-03-13,3,152939879.6,4249400,35.991,
32.643,346451428.3,TQBR,33.637,35.898,33.0,29.2,32.643,32.643,346451428.3,346451428.3,7105,35.898,ALRS,АЛРОСА ао,2014-03-14,3,346455018.1,10613500,32.643,
34.526,189240973.8,TQBR,33.455,35.898,33.11,33.11,34.526,34.526,189240973.8,189240973.8,3261,33.64,ALRS,АЛРОСА ао,2014-03-17,3,189240973.8,5481100,34.526,
