ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
184000,467703800.0,TQBR,184000,184400,184000,180100,182800,182800,467703800.0,467703800.0,1659,181800,TRNFP,Транснф ап,2016-03-23,3,467703800,2558,182900,
186900,332492000.0,TQBR,186900,187200,186900,182900,185400,185400,332492000.0,332492000.0,1280,184100,TRNFP,Транснф ап,2016-03-24,3,332492000,1793,185400,
184500,113768400.0,TQBR,184500,188100,184500,184100,185600,185600,113768400.0,113768400.0,492,187100,TRNFP,Транснф ап,2016-03-25,3,113768400,613,185600,
180700,272244500.0,TQBR,180700,185800,180700,179500,181600,181600,272244500.0,272244500.0,1145,185200,TRNFP,Транснф ап,2016-03-28,3,272244500,1499,181600,
180500,370778800.0,TQBR,180500,181500,180500,177700,179500,179500,370778800.0,370778800.0,1342,180000,TRNFP,Транснф ап,2016-03-29,3,370778800,2066,179500,
187000,409876800.0,TQBR,187000,187000,187000,180900,184500,184500,409876800.0,409876800.0,1717,181100,TRNFP,Транснф ап,2016-03-30,3,409876800,2222,184500,
184400,348595100.0,TQBR,184400,187800,184400,183200,185700,185700,348595100.0,348595100.0,1491,186600,TRNFP,Транснф ап,2016-03-31,3,348595100,1877,185700,
181500,436039700.0,TQBR,181500,185200,181500,179400,181900,181900,436039700.0,436039700.0,1724,183600,TRNFP,Транснф ап,2016-04-01,3,436039700,2397,181900,
186500,340028700.0,TQBR,186500,187400,186500,181600,185200,185200,340028700.0,340028700.0,1446,181600,TRNFP,Транснф ап,2016-04-04,3,340028700,1836,185200,
187500,218311900.0,TQBR,187500,187800,187500,184200,186400,186400,218311900.0,218311900.0,909,186000,TRNFP,Транснф ап,2016-04-05,3,218311900,1171,186400,
182000,453951200.0,TQBR,182000,187900,182000,182000,183600,183600,453951200.0,453951200.0,1878,187400,TRNFP,Транснф ап,2016-04-06,3,453951200,2472,183600,
183200,250247500.0,TQBR,183200,184100,183200,181600,183200,183200,250247500.0,250247500.0,1174,182800,TRNFP,Транснф ап,2016-04-07,3,250247500,1366,183200,
183700,302317400.0,TQBR,183700,184200,183700,180700,182900,182900,302317400.0,302317400.0,1366,183000,TRNFP,Транснф ап,2016-04-08,3,302317400,1653,182900,
183600,198829700.0,TQBR,183600,184000,183600,181600,182900,182900,198829700.0,198829700.0,903,183000,TRNFP,Транснф ап,2016-04-11,3,198829700,1087,182900,
180200,279707000.0,TQBR,180200,183000,180200,180200,181500,181500,279707000.0,279707000.0,1282,182600,TRNFP,Транснф ап,2016-04-12,3,279707000,1541,181500,
182000,555897200.0,TQBR,182000,184800,182000,180300,183000,183000,555897200.0,555897200.0,2418,180800,TRNFP,Транснф ап,2016-04-13,3,555897200,3038,183000,
180000,599722600.0,TQBR,180000,185800,180000,176900,180800,180800,599722600.0,599722600.0,2315,182400,TRNFP,Транснф ап,2016-04-14,3,599722600,3317,180800,
181100,267040700.0,TQBR,181100,182300,181100,179000,180900,180900,267040700.0,267040700.0,1225,180000,TRNFP,Транснф ап,2016-04-15,3,267040700,1476,180900,
176800,470989100.0,TQBR,176800,182000,176800,175500,177500,177500,470989100.0,470989100.0,2084,180500,TRNFP,Транснф ап,2016-04-18,3,470989100,2653,177500,
179900,428336000.0,TQBR,179900,180000,179900,174700,178300,178300,428336000.0,428336000.0,1890,177600,TRNFP,Транснф ап,2016-04-19,3,428336000,2403,178300,
183800,541428600.0,TQBR,183800,183800,183800,177000,180400,180400,541428600.0,541428600.0,2186,179600,TRNFP,Транснф ап,2016-04-20,3,541428600,3002,180400,
183500,300501500.0,TQBR,183500,185000,183500,180500,183000,183000,300501500.0,300501500.0,1302,183900,TRNFP,Транснф ап,2016-04-21,3,300501500,1642,183000,
189700,509683700.0,TQBR,189700,189800,189700,181800,186200,186200,509683700.0,509683700.0,2335,183000,TRNFP,Транснф ап,2016-04-22,3,509683700,2738,186100,
205000,995548700.0,TQBR,205000,205400,205000,187600,198000,198000,995548700.0,995548700.0,3755,189400,TRNFP,Транснф ап,2016-04-25,3,995548700,5027,198000,
201000,500414700.0,TQBR,201000,204900,201000,197400,200800,200800,500414700.0,500414700.0,2003,204900,TRNFP,Транснф ап,2016-04-26,3,500414700,2492,200800,
199000,346297100.0,TQBR,199000,202200,199000,192700,198100,198100,346297100.0,346297100.0,1369,201000,TRNFP,Транснф ап,2016-04-27,3,346297100,1748,198100,
202300,366672500.0,TQBR,202300,202300,202300,195200,199200,199200,366672500.0,366672500.0,1420,198100,TRNFP,Транснф ап,2016-04-28,3,366672500,1841,199200,
200200,599637600.0,TQBR,200200,205100,200200,197400,200800,200800,599637600.0,599637600.0,2057,200400,TRNFP,Транснф ап,2016-04-29,3,599637600,2986,200800,
204400,420961800.0,TQBR,204400,206100,204400,198000,202400,202400,420961800.0,420961800.0,1416,198000,TRNFP,Транснф ап,2016-05-04,3,420961800,2080,202400,
202000,679210800.0,TQBR,202000,204000,202000,198300,200400,200400,679210800.0,679210800.0,2393,204000,TRNFP,Транснф ап,2016-05-05,3,679210800,3389,200400,
207200,472113200.0,TQBR,207200,207800,207200,199000,202400,202400,472113200.0,472113200.0,1819,200200,TRNFP,Транснф ап,2016-05-06,3,472113200,2333,202400,
208200,1151839600.0,TQBR,208200,226400,208200,203200,216000,216000,1151839600.0,1151839600.0,3830,205800,TRNFP,Транснф ап,2016-05-10,3,1151839600,5332,216000,
202300,496335000.0,TQBR,202300,210600,202300,199200,204900,204900,496335000.0,496335000.0,1964,206000,TRNFP,Транснф ап,2016-05-11,3,496335000,2422,204900,
197500,332697200.0,TQBR,197500,203100,197500,195500,198600,198600,332697200.0,332697200.0,1287,203100,TRNFP,Транснф ап,2016-05-12,3,332697200,1675,198600,
198000,470511800.0,TQBR,198000,198000,198000,190300,194400,194400,470511800.0,470511800.0,1947,196500,TRNFP,Транснф ап,2016-05-13,3,470511800,2420,194400,
204900,347177400.0,TQBR,204900,206500,204900,195600,203400,203400,347177400.0,347177400.0,1351,198200,TRNFP,Транснф ап,2016-05-16,3,347177400,1707,203400,
201800,395260200.0,TQBR,201800,207300,201800,196100,199800,199800,395260200.0,395260200.0,1671,204700,TRNFP,Транснф ап,2016-05-17,3,395260200,1978,199800,
189700,744727300.0,TQBR,189700,202300,189700,188300,194300,194300,744727300.0,744727300.0,2393,200900,TRNFP,Транснф ап,2016-05-18,3,744727300,3833,194500,
179900,911560500.0,TQBR,179900,190500,179900,178700,182000,182000,911560500.0,911560500.0,3128,188900,TRNFP,Транснф ап,2016-05-19,3,911560500,5009,182000,
181000,681940700.0,TQBR,181000,182900,181000,176800,179200,179200,681940700.0,681940700.0,2454,180600,TRNFP,Транснф ап,2016-05-20,3,681940700,3805,179200,
172800,584709500.0,TQBR,172800,180800,172800,172500,175100,175100,584709500.0,584709500.0,2509,180500,TRNFP,Транснф ап,2016-05-23,3,584709500,3339,175100,
173500,320141000.0,TQBR,173500,176000,173500,172000,173700,173700,320141000.0,320141000.0,1400,172300,TRNFP,Транснф ап,2016-05-24,3,320141000,1843,173700,
176600,287962500.0,TQBR,176600,177600,176600,173800,176100,176100,287962500.0,287962500.0,1238,174500,TRNFP,Транснф ап,2016-05-25,3,287962500,1635,176100,
172200,408515600.0,TQBR,172200,178700,172200,171100,174900,174900,408515600.0,408515600.0,1842,176600,TRNFP,Транснф ап,2016-05-26,3,408515600,2336,174900,
175500,238734500.0,TQBR,175500,176400,175500,171500,174300,174300,238734500.0,238734500.0,1100,172100,TRNFP,Транснф ап,2016-05-27,3,238734500,1370,174300,
175400,113948300.0,TQBR,175400,176000,175400,173100,174800,174800,113948300.0,113948300.0,570,175600,TRNFP,Транснф ап,2016-05-30,3,113948300,652,174800,
170000,567934800.0,TQBR,170000,176400,170000,170000,173400,173400,567934800.0,567934800.0,1871,174000,TRNFP,Транснф ап,2016-05-31,3,567934800,3276,173400,
172300,352290200.0,TQBR,172300,173800,172300,169900,171800,171800,352290200.0,352290200.0,1605,171600,TRNFP,Транснф ап,2016-06-01,3,352290200,2051,171800,
166200,438694900.0,TQBR,166200,174600,166200,164700,167600,167600,438694900.0,438694900.0,1955,173300,TRNFP,Транснф ап,2016-06-02,3,438694900,2617,167600,
161500,454998600.0,TQBR,161500,168400,161500,160600,163600,163600,454998600.0,454998600.0,2094,167600,TRNFP,Транснф ап,2016-06-03,3,454998600,2781,163600,
164500,446862400.0,TQBR,164500,168000,164500,161000,165500,165500,446862400.0,446862400.0,2094,161000,TRNFP,Транснф ап,2016-06-06,3,446862400,2700,165500,
164500,361470700.0,TQBR,164500,166300,164500,161100,163400,163400,361470700.0,361470700.0,1730,164000,TRNFP,Транснф ап,2016-06-07,3,361470700,2212,163400,
174200,314397500.0,TQBR,174200,174200,174200,163000,169600,169600,314397500.0,314397500.0,1302,163000,TRNFP,Транснф ап,2016-06-08,3,314397500,1854,169600,
171400,267538400.0,TQBR,171400,174800,171400,169200,171500,171500,267538400.0,267538400.0,1221,174300,TRNFP,Транснф ап,2016-06-09,3,267538400,1560,171500,
165600,249346400.0,TQBR,165600,172200,165600,165600,167800,167800,249346400.0,249346400.0,1240,170500,TRNFP,Транснф ап,2016-06-10,3,249346400,1486,167800,
172900,466990200.0,TQBR,172900,172900,172900,165100,170100,170100,466990200.0,466990200.0,1902,168300,TRNFP,Транснф ап,2016-06-14,3,466990200,2746,170100,
173500,694064100.0,TQBR,173500,174700,173500,170100,173300,173300,694064100.0,694064100.0,2980,172300,TRNFP,Транснф ап,2016-06-15,3,694064100,4006,173300,
173900,453385400.0,TQBR,173900,174500,173900,166000,169200,169200,453385400.0,453385400.0,2113,172100,TRNFP,Транснф ап,2016-06-16,3,453385400,2680,169200,
168000,1061541100.0,TQBR,168000,176000,168000,167600,170000,170000,1061541100.0,1061541100.0,2700,175500,TRNFP,Транснф ап,2016-06-17,3,1061541100,6246,170000,
164700,332728800.0,TQBR,164700,170400,164700,163400,165300,165300,332728800.0,332728800.0,1426,169900,TRNFP,Транснф ап,2016-06-20,3,332728800,2013,165400,
167200,324929900.0,TQBR,167200,170000,167200,163100,167000,167000,324929900.0,324929900.0,1397,164100,TRNFP,Транснф ап,2016-06-21,3,324929900,1946,167000,
164500,249935900.0,TQBR,164500,169300,164500,164300,165800,165800,249935900.0,249935900.0,996,167400,TRNFP,Транснф ап,2016-06-22,3,249935900,1507,165800,
165800,384720000.0,TQBR,165800,165900,165800,161700,163500,163500,384720000.0,384720000.0,1484,165400,TRNFP,Транснф ап,2016-06-23,3,384720000,2353,163500,
163200,328624000.0,TQBR,163200,164000,163200,160700,162600,162600,328624000.0,328624000.0,1419,161200,TRNFP,Транснф ап,2016-06-24,3,328624000,2021,162600,
163600,254070300.0,TQBR,163600,164000,163600,161400,162700,162700,254070300.0,254070300.0,1257,161800,TRNFP,Транснф ап,2016-06-27,3,254070300,1562,162700,
165200,190021400.0,TQBR,165200,165700,165200,163000,164400,164400,190021400.0,190021400.0,884,163900,TRNFP,Транснф ап,2016-06-28,3,190021400,1156,164400,
169400,230001400.0,TQBR,169400,169400,169400,164400,167300,167300,230001400.0,230001400.0,1107,165400,TRNFP,Транснф ап,2016-06-29,3,230001400,1375,167300,
166500,254384700.0,TQBR,166500,172000,166500,164200,167600,167600,254384700.0,254384700.0,1162,169000,TRNFP,Транснф ап,2016-06-30,3,254384700,1518,167600,
166500,148866700.0,TQBR,166500,169000,166500,163800,166700,166700,148866700.0,148866700.0,777,165300,TRNFP,Транснф ап,2016-07-01,3,148866700,893,166700,
165400,89213700.0,TQBR,165400,167700,165400,164300,166100,166100,89213700.0,89213700.0,453,164700,TRNFP,Транснф ап,2016-07-04,3,89213700,537,166100,
163300,152678500.0,TQBR,163300,165700,163300,162300,163300,163300,152678500.0,152678500.0,757,165300,TRNFP,Транснф ап,2016-07-05,3,152678500,935,163300,
162600,150196700.0,TQBR,162600,164100,162600,161200,162600,162600,150196700.0,150196700.0,720,163200,TRNFP,Транснф ап,2016-07-06,3,150196700,924,162500,
160100,321599900.0,TQBR,160100,165500,160100,160100,163200,163200,321599900.0,321599900.0,1493,163100,TRNFP,Транснф ап,2016-07-07,3,321599900,1971,163200,
155300,483769900.0,TQBR,155300,160300,155300,152500,155600,155600,483769900.0,483769900.0,2025,160300,TRNFP,Транснф ап,2016-07-08,3,483769900,3110,155600,
157600,232192100.0,TQBR,157600,158400,157600,153400,156100,156100,232192100.0,232192100.0,1110,156100,TRNFP,Транснф ап,2016-07-11,3,232192100,1487,156200,
161500,407012500.0,TQBR,161500,162700,161500,156400,159800,159800,407012500.0,407012500.0,1783,157800,TRNFP,Транснф ап,2016-07-12,3,407012500,2547,159800,
161700,233937500.0,TQBR,161700,163100,161700,158500,160600,160600,233937500.0,233937500.0,1190,161400,TRNFP,Транснф ап,2016-07-13,3,233937500,1457,160600,
165000,244372200.0,TQBR,165000,165000,165000,159700,163000,163000,244372200.0,244372200.0,1110,162600,TRNFP,Транснф ап,2016-07-14,3,244372200,1499,163000,
162300,242564100.0,TQBR,162300,164100,162300,159100,161800,161800,242564100.0,242564100.0,1203,164100,TRNFP,Транснф ап,2016-07-15,3,242564100,1499,161800,
161400,185344900.0,TQBR,161400,163400,161400,159000,160600,160600,185344900.0,185344900.0,951,163400,TRNFP,Транснф ап,2016-07-18,3,185344900,1154,160600,
158300,326270400.0,TQBR,158300,160100,158300,155200,158000,158000,326270400.0,326270400.0,1718,159900,TRNFP,Транснф ап,2016-07-19,3,326270400,2065,158000,
156600,248650200.0,TQBR,156600,157400,156600,154100,155600,155600,248650200.0,248650200.0,1179,156600,TRNFP,Транснф ап,2016-07-20,3,248650200,1598,155600,
156800,131958500.0,TQBR,156800,158200,156800,156000,156700,156700,131958500.0,131958500.0,589,157000,TRNFP,Транснф ап,2016-07-21,3,131958500,842,156700,
156900,111378500.0,TQBR,156900,158100,156900,156200,157300,157300,111378500.0,111378500.0,475,156200,TRNFP,Транснф ап,2016-07-22,3,111378500,708,157300,
158000,200967000.0,TQBR,158000,159800,158000,156800,158100,158100,200967000.0,200967000.0,895,157100,TRNFP,Транснф ап,2016-07-25,3,200967000,1271,158100,
158000,215295600.0,TQBR,158000,158400,158000,155600,156800,156800,215295600.0,215295600.0,950,158400,TRNFP,Транснф ап,2016-07-26,3,215295600,1373,156800,
162900,240451200.0,TQBR,162900,162900,162900,157400,160600,160600,240451200.0,240451200.0,1094,158300,TRNFP,Транснф ап,2016-07-27,3,240451200,1497,160600,
164800,282627200.0,TQBR,164800,167000,164800,161000,164200,164200,282627200.0,282627200.0,1312,163000,TRNFP,Транснф ап,2016-07-28,3,282627200,1721,164200,
166500,276466800.0,TQBR,166500,166800,166500,162200,164800,164800,276466800.0,276466800.0,1288,165000,TRNFP,Транснф ап,2016-07-29,3,276466800,1678,164800,
167000,209221600.0,TQBR,167000,167700,167000,163300,166300,166300,209221600.0,209221600.0,997,166100,TRNFP,Транснф ап,2016-08-01,3,209221600,1258,166300,
162200,347108500.0,TQBR,162200,167400,162200,160100,163700,163700,347108500.0,347108500.0,1624,166100,TRNFP,Транснф ап,2016-08-02,3,347108500,2120,163700,
160300,221731700.0,TQBR,160300,162600,160300,159000,160300,160300,221731700.0,221731700.0,1096,162300,TRNFP,Транснф ап,2016-08-03,3,221731700,1383,160300,
165400,288696700.0,TQBR,165400,165400,165400,160800,163800,163800,288696700.0,288696700.0,1409,161600,TRNFP,Транснф ап,2016-08-04,3,288696700,1762,163900,
163300,241770400.0,TQBR,163300,166400,163300,161400,163600,163600,241770400.0,241770400.0,1127,165300,TRNFP,Транснф ап,2016-08-05,3,241770400,1478,163600,
161800,114663000.0,TQBR,161800,163800,161800,161600,162600,162600,114663000.0,114663000.0,571,163400,TRNFP,Транснф ап,2016-08-08,3,114663000,705,162600,
162400,217882400.0,TQBR,162400,165300,162400,161700,163200,163200,217882400.0,217882400.0,1021,161700,TRNFP,Транснф ап,2016-08-09,3,217882400,1335,163200,
162000,187498900.0,TQBR,162000,164000,162000,161800,162600,162600,187498900.0,187498900.0,873,163700,TRNFP,Транснф ап,2016-08-10,3,187498900,1153,162600,
160100,248371900.0,TQBR,160100,162900,160100,159000,160800,160800,248371900.0,248371900.0,1192,162500,TRNFP,Транснф ап,2016-08-11,3,248371900,1545,160800,
161000,138099800.0,TQBR,161000,162400,161000,159700,161000,161000,138099800.0,138099800.0,680,160600,TRNFP,Транснф ап,2016-08-12,3,138099800,858,161000,
161800,218020800.0,TQBR,161800,164000,161800,159400,162200,162200,218020800.0,218020800.0,963,161400,TRNFP,Транснф ап,2016-08-15,3,218020800,1344,162200,
162700,183072700.0,TQBR,162700,163800,162700,160600,162300,162300,183072700.0,183072700.0,768,162000,TRNFP,Транснф ап,2016-08-16,3,183072700,1128,162300,
162900,149502500.0,TQBR,162900,163400,162900,161400,162500,162500,149502500.0,149502500.0,708,162200,TRNFP,Транснф ап,2016-08-17,3,149502500,920,162500,
161300,149994900.0,TQBR,161300,164400,161300,161200,162700,162700,149994900.0,149994900.0,705,163300,TRNFP,Транснф ап,2016-08-18,3,149994900,922,162700,
160300,139031800.0,TQBR,160300,162400,160300,159600,160900,160900,139031800.0,139031800.0,629,162000,TRNFP,Транснф ап,2016-08-19,3,139031800,864,160900,
160200,174153500.0,TQBR,160200,160200,160200,157800,158900,158900,174153500.0,174153500.0,849,159900,TRNFP,Транснф ап,2016-08-22,3,174153500,1096,158900,
160300,143311100.0,TQBR,160300,160900,160300,159300,160100,160100,143311100.0,143311100.0,726,160900,TRNFP,Транснф ап,2016-08-23,3,143311100,895,160100,
159000,135573500.0,TQBR,159000,160500,159000,158000,158900,158900,135573500.0,135573500.0,621,160200,TRNFP,Транснф ап,2016-08-24,3,135573500,853,158900,
158200,190117300.0,TQBR,158200,159400,158200,157200,158300,158300,190117300.0,190117300.0,884,158700,TRNFP,Транснф ап,2016-08-25,3,190117300,1201,158300,
158200,197299000.0,TQBR,158200,159300,158200,156600,158300,158300,197299000.0,197299000.0,1092,157600,TRNFP,Транснф ап,2016-08-26,3,197299000,1246,158300,
