ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
45.47,513100185.0,TQBR,45.63,46.74,45.63,44.77,45.47,45.47,513100185.0,513100185.0,9572,46.74,SBERP,Сбербанк-п,2015-03-31,3,513399321.0,11290100,45.47,
46.64,906269936.0,TQBR,47.3,47.55,47.3,45.11,46.64,46.64,906269936.0,906269936.0,11817,45.46,SBERP,Сбербанк-п,2015-04-01,3,906856370.0,19442100,46.64,
47.98,894433589.0,TQBR,48.9,48.94,48.9,47.0,47.98,47.98,894433589.0,894433589.0,10083,47.33,SBERP,Сбербанк-п,2015-04-02,3,895957615.0,18673800,47.98,
48.91,649365291.0,TQBR,48.86,49.41,48.86,48.33,48.91,48.91,649365291.0,649365291.0,8694,49.01,SBERP,Сбербанк-п,2015-04-03,3,649620143.0,13281500,48.91,
49.68,783591947.0,TQBR,50.62,50.7,50.62,48.98,49.68,49.68,783591947.0,783591947.0,9899,49.25,SBERP,Сбербанк-п,2015-04-06,3,783852972.0,15777200,49.68,
50.7,1548203685.0,TQBR,51.35,51.47,51.35,50.02,50.7,50.7,1548203685.0,1548203685.0,16307,50.65,SBERP,Сбербанк-п,2015-04-07,3,1548781095.0,30548200,50.7,
50.87,832153881.0,TQBR,50.7,51.4,50.7,50.2,50.87,50.87,832153881.0,832153881.0,9426,51.33,SBERP,Сбербанк-п,2015-04-08,3,832482393.0,16365700,50.87,
51.31,1402962196.0,TQBR,51.8,51.89,51.8,50.39,51.31,51.31,1402962196.0,1402962196.0,15339,50.75,SBERP,Сбербанк-п,2015-04-09,3,1403621946.0,27358400,51.3,
51.94,1333520054.0,TQBR,51.97,52.36,51.97,51.5,51.94,51.94,1333520054.0,1333520054.0,14997,51.9,SBERP,Сбербанк-п,2015-04-10,3,1334568434.0,25696700,51.94,
53.28,1224851883.0,TQBR,53.5,54.03,53.5,51.98,53.28,53.28,1224851883.0,1224851883.0,15874,51.98,SBERP,Сбербанк-п,2015-04-13,3,1225454851.0,23000600,53.28,
53.67,737294920.0,TQBR,53.95,54.08,53.95,53.01,53.67,53.67,737294920.0,737294920.0,9982,53.48,SBERP,Сбербанк-п,2015-04-14,3,737439316.0,13739200,53.67,
54.22,1231328731.0,TQBR,54.41,54.53,54.41,53.7,54.22,54.22,1231328731.0,1231328731.0,13606,54.03,SBERP,Сбербанк-п,2015-04-15,3,1231425985.0,22712200,54.22,
54.11,1749284953.0,TQBR,54.5,54.99,54.5,53.06,54.11,54.11,1749284953.0,1749284953.0,21142,54.78,SBERP,Сбербанк-п,2015-04-16,3,1749723193.0,32336400,54.11,
52.43,1967059875.0,TQBR,50.11,54.87,50.11,50.11,52.43,52.43,1967059875.0,1967059875.0,20677,54.5,SBERP,Сбербанк-п,2015-04-17,3,1967272425.0,37519600,52.43,
49.32,2181561942.0,TQBR,49.29,50.87,49.29,48.4,49.32,49.32,2181561942.0,2181561942.0,26612,50.05,SBERP,Сбербанк-п,2015-04-20,3,2188709082.0,44374900,49.32,
49.57,1685915209.0,TQBR,50.69,50.69,50.69,48.6,49.57,49.57,1685915209.0,1685915209.0,21152,49.5,SBERP,Сбербанк-п,2015-04-21,3,1687093309.0,34031900,49.57,
49.57,1132666857.0,TQBR,49.47,50.6,49.47,48.8,49.57,49.57,1132666857.0,1132666857.0,16839,50.6,SBERP,Сбербанк-п,2015-04-22,3,1132717457.0,22853100,49.57,
49.94,1569394943.0,TQBR,50.44,51.29,50.44,48.38,49.94,49.94,1569394943.0,1569394943.0,26236,49.6,SBERP,Сбербанк-п,2015-04-23,3,1569518943.0,31427800,49.94,
50.86,1133250308.0,TQBR,50.88,51.44,50.88,49.94,50.86,50.86,1133250308.0,1133250308.0,18202,50.5,SBERP,Сбербанк-п,2015-04-24,3,1134214858.0,22302600,50.86,
50.99,1414811555.0,TQBR,51.22,52.04,51.22,49.73,50.99,50.99,1414811555.0,1414811555.0,24578,51.0,SBERP,Сбербанк-п,2015-04-27,3,1415306255.0,27755100,50.99,
50.39,697965914.0,TQBR,50.39,51.14,50.39,49.84,50.39,50.39,697965914.0,697965914.0,17721,50.95,SBERP,Сбербанк-п,2015-04-28,3,698083099.0,13854500,50.39,
50.12,751363285.0,TQBR,49.71,50.75,49.71,49.63,50.12,50.12,751363285.0,751363285.0,13281,50.34,SBERP,Сбербанк-п,2015-04-29,3,751368319.0,14991900,50.12,
49.73,1119609769.0,TQBR,50.0,50.18,50.0,48.99,49.73,49.73,1119609769.0,1119609769.0,15466,49.69,SBERP,Сбербанк-п,2015-04-30,3,1119733994.0,22517700,49.73,
51.16,1403145120.0,TQBR,52.0,52.27,52.0,49.83,51.16,51.16,1403145120.0,1403145120.0,18607,49.98,SBERP,Сбербанк-п,2015-05-05,3,1404239682.0,27448700,51.16,
52.67,1414279526.0,TQBR,52.28,53.22,52.28,52.02,52.67,52.67,1414279526.0,1414279526.0,20858,52.1,SBERP,Сбербанк-п,2015-05-06,3,1414414986.0,26853700,52.67,
50.68,1023659990.0,TQBR,50.72,52.03,50.72,49.86,50.68,50.68,1023659990.0,1023659990.0,15653,52.0,SBERP,Сбербанк-п,2015-05-07,3,1023743190.0,20201600,50.68,
50.63,626633018.0,TQBR,50.79,51.07,50.79,50.33,50.63,50.63,626633018.0,626633018.0,12753,50.5,SBERP,Сбербанк-п,2015-05-08,3,626981468.0,12383600,50.63,
50.23,1134237782.0,TQBR,49.43,51.34,49.43,49.28,50.23,50.23,1134237782.0,1134237782.0,18464,50.35,SBERP,Сбербанк-п,2015-05-12,3,1134912472.0,22596000,50.23,
49.8,1199511770.0,TQBR,50.0,50.48,50.0,48.51,49.8,49.8,1199511770.0,1199511770.0,14804,48.61,SBERP,Сбербанк-п,2015-05-13,3,1205063032.0,24199800,49.8,
50.06,783972365.0,TQBR,50.3,50.77,50.3,49.13,50.06,50.06,783972365.0,783972365.0,12374,50.08,SBERP,Сбербанк-п,2015-05-14,3,784022445.0,15662100,50.06,
50.05,666833028.0,TQBR,50.36,50.53,50.36,49.51,50.05,50.05,666833028.0,666833028.0,10185,50.23,SBERP,Сбербанк-п,2015-05-15,3,666948557.0,13324600,50.05,
50.19,737682400.0,TQBR,50.45,50.64,50.45,49.82,50.19,50.19,737682400.0,737682400.0,11033,50.55,SBERP,Сбербанк-п,2015-05-18,3,738107020.0,14707400,50.19,
49.71,729668336.0,TQBR,49.68,50.51,49.68,49.4,49.71,49.71,729668336.0,729668336.0,12160,50.51,SBERP,Сбербанк-п,2015-05-19,3,729850172.0,14681200,49.71,
48.94,763008194.0,TQBR,48.95,49.68,48.95,48.45,48.94,48.94,763008194.0,763008194.0,12431,49.55,SBERP,Сбербанк-п,2015-05-20,3,763523514.0,15600600,48.94,
49.05,906634073.0,TQBR,49.66,49.82,49.66,48.47,49.05,49.05,906634073.0,906634073.0,14304,49.07,SBERP,Сбербанк-п,2015-05-21,3,907129680.0,18493700,49.05,
49.51,601847551.0,TQBR,49.3,50.05,49.3,49.01,49.51,49.51,601847551.0,601847551.0,11149,49.8,SBERP,Сбербанк-п,2015-05-22,3,603366451.0,12185800,49.51,
48.58,906375796.0,TQBR,49.05,49.47,49.05,47.9,48.58,48.58,906375796.0,906375796.0,15675,49.3,SBERP,Сбербанк-п,2015-05-25,3,906489186.0,18659600,48.58,
49.34,1167086531.0,TQBR,48.97,50.27,48.97,48.63,49.34,49.34,1167086531.0,1167086531.0,20139,49.0,SBERP,Сбербанк-п,2015-05-26,3,1167850931.0,23669900,49.34,
48.14,1116438743.0,TQBR,47.8,48.94,47.8,47.73,48.14,48.14,1116438743.0,1116438743.0,17104,48.94,SBERP,Сбербанк-п,2015-05-27,3,1116688337.0,23197500,48.14,
48.02,917183193.0,TQBR,47.54,48.5,47.54,47.51,48.02,48.02,917183193.0,917183193.0,14383,47.73,SBERP,Сбербанк-п,2015-05-28,3,918385989.0,19126400,48.02,
48.37,3461967229.0,TQBR,48.25,49.13,48.25,47.32,48.37,48.37,3461967229.0,3461967229.0,37485,47.73,SBERP,Сбербанк-п,2015-05-29,3,3462162922.0,71577200,48.37,
48.1,1162541808.0,TQBR,48.03,48.58,48.03,47.32,48.1,48.1,1162541808.0,1162541808.0,16787,48.21,SBERP,Сбербанк-п,2015-06-01,3,1162541808.0,24171100,48.1,
48.73,949451580.0,TQBR,49.2,49.46,49.2,47.67,48.73,48.73,949451580.0,949451580.0,15301,48.39,SBERP,Сбербанк-п,2015-06-02,3,949451580.0,19485000,48.73,
48.69,939991456.0,TQBR,48.11,49.64,48.11,47.93,48.69,48.69,939991456.0,939991456.0,15092,49.34,SBERP,Сбербанк-п,2015-06-03,3,939991456.0,19305500,48.69,
47.51,969747211.0,TQBR,47.64,48.14,47.64,47.05,47.51,47.51,969747211.0,969747211.0,19699,48.0,SBERP,Сбербанк-п,2015-06-04,3,969747211.0,20410300,47.51,
48.07,717350720.0,TQBR,47.85,48.57,47.85,47.31,48.07,48.07,717350720.0,717350720.0,15935,47.54,SBERP,Сбербанк-п,2015-06-05,3,717350720.0,14922300,48.07,
47.82,569774070.0,TQBR,47.56,48.4,47.56,47.45,47.82,47.82,569774070.0,569774070.0,11702,48.05,SBERP,Сбербанк-п,2015-06-08,3,569774070.0,11915300,47.82,
47.17,808340711.0,TQBR,47.31,47.84,47.31,46.66,47.17,47.17,808340711.0,808340711.0,17053,47.84,SBERP,Сбербанк-п,2015-06-09,3,808340711.0,17138200,47.17,
47.97,663189261.0,TQBR,48.31,48.33,48.31,47.5,47.97,47.97,663189261.0,663189261.0,12672,47.5,SBERP,Сбербанк-п,2015-06-10,3,663189261.0,13824000,47.97,
47.95,596168501.0,TQBR,48.2,48.37,48.2,47.42,47.95,47.95,596168501.0,596168501.0,14495,48.0,SBERP,Сбербанк-п,2015-06-11,3,596168501.0,12433800,47.95,
48.32,728773838.0,TQBR,49.05,49.09,49.05,47.78,48.32,48.32,728773838.0,728773838.0,14070,48.0,SBERP,Сбербанк-п,2015-06-15,3,728773838.0,15081100,48.32,
49.86,1314209401.0,TQBR,50.85,50.85,50.85,48.82,49.86,49.86,1314209401.0,1314209401.0,21809,49.02,SBERP,Сбербанк-п,2015-06-16,3,1314209401.0,26357500,49.86,
50.59,1041444025.0,TQBR,49.61,51.37,49.61,49.51,50.59,50.59,1041444025.0,1041444025.0,14438,50.7,SBERP,Сбербанк-п,2015-06-17,3,1041444025.0,20586700,50.59,
50.13,410764191.0,TQBR,49.84,50.64,49.84,49.56,50.13,50.13,410764191.0,410764191.0,7885,49.81,SBERP,Сбербанк-п,2015-06-18,3,410764191.0,8194500,50.13,
49.33,495329880.0,TQBR,49.12,50.19,49.12,48.7,49.33,49.33,495329880.0,495329880.0,8793,49.82,SBERP,Сбербанк-п,2015-06-19,3,495329880.0,10040500,49.33,
49.35,519186396.0,TQBR,49.14,49.78,49.14,49.01,49.35,49.35,519186396.0,519186396.0,6800,49.21,SBERP,Сбербанк-п,2015-06-22,3,519186396.0,10520400,49.35,
49.2,278042537.0,TQBR,49.54,49.64,49.54,48.83,49.2,49.2,278042537.0,278042537.0,4968,49.3,SBERP,Сбербанк-п,2015-06-23,3,278042537.0,5650800,49.2,
49.69,556346114.0,TQBR,50.04,50.21,50.04,48.97,49.69,49.69,556346114.0,556346114.0,8518,49.27,SBERP,Сбербанк-п,2015-06-24,3,556346114.0,11195800,49.69,
49.9,642416301.0,TQBR,49.73,50.35,49.73,49.43,49.9,49.9,642416301.0,642416301.0,7173,50.0,SBERP,Сбербанк-п,2015-06-25,3,642416301.0,12874200,49.9,
49.48,1018772690.0,TQBR,49.42,54.29,49.42,48.21,49.48,49.48,1018772690.0,1018772690.0,13176,49.5,SBERP,Сбербанк-п,2015-06-26,3,1018772690.0,20590400,49.48,
48.17,1027998504.0,TQBR,47.9,48.97,47.9,47.8,48.17,48.17,1027998504.0,1027998504.0,15033,48.65,SBERP,Сбербанк-п,2015-06-29,3,1027998504.0,21340600,48.17,
47.98,909400836.0,TQBR,48.32,48.45,48.32,47.47,47.98,47.98,909400836.0,909400836.0,16430,48.3,SBERP,Сбербанк-п,2015-06-30,3,909400836.0,18954800,47.98,
48.17,781130453.0,TQBR,47.92,48.65,47.92,47.71,48.17,48.17,781130453.0,781130453.0,12335,48.4,SBERP,Сбербанк-п,2015-07-01,3,781130453.0,16214600,48.17,
47.85,480463683.0,TQBR,47.95,48.24,47.95,47.42,47.85,47.85,480463683.0,480463683.0,7424,47.99,SBERP,Сбербанк-п,2015-07-02,3,480463683.0,10041000,47.85,
48.02,304749426.0,TQBR,48.15,48.3,48.15,47.57,48.02,48.02,304749426.0,304749426.0,6218,48.1,SBERP,Сбербанк-п,2015-07-03,3,304749426.0,6345800,48.02,
47.26,612935921.0,TQBR,46.55,48.1,46.55,46.5,47.26,47.26,612935921.0,612935921.0,10987,47.7,SBERP,Сбербанк-п,2015-07-06,3,612935921.0,12970100,47.26,
47.04,431952103.0,TQBR,47.3,47.39,47.3,46.51,47.04,47.04,431952103.0,431952103.0,8537,46.51,SBERP,Сбербанк-п,2015-07-07,3,431952103.0,9181800,47.04,
46.53,583502165.0,TQBR,46.67,47.37,46.67,46.0,46.53,46.53,583502165.0,583502165.0,13158,47.14,SBERP,Сбербанк-п,2015-07-08,3,583502165.0,12540100,46.53,
47.8,598564172.0,TQBR,48.38,48.38,48.38,46.84,47.8,47.8,598564172.0,598564172.0,11636,46.86,SBERP,Сбербанк-п,2015-07-09,3,598564172.0,12522600,47.8,
48.92,906626390.0,TQBR,49.15,49.37,49.15,48.52,48.92,48.92,906626390.0,906626390.0,13532,48.75,SBERP,Сбербанк-п,2015-07-10,3,906626390.0,18531400,48.92,
49.59,380614524.0,TQBR,49.95,49.97,49.95,48.92,49.59,49.59,380614524.0,380614524.0,7796,48.99,SBERP,Сбербанк-п,2015-07-13,3,380614524.0,7674800,49.59,
50.48,890003356.0,TQBR,50.66,51.03,50.66,49.73,50.48,50.48,890003356.0,890003356.0,18620,49.94,SBERP,Сбербанк-п,2015-07-14,3,890003356.0,17631300,50.48,
50.7,326083177.0,TQBR,50.7,51.08,50.7,50.25,50.7,50.7,326083177.0,326083177.0,7882,50.82,SBERP,Сбербанк-п,2015-07-15,3,326083177.0,6431300,50.7,
50.75,320850877.0,TQBR,50.7,51.06,50.7,50.4,50.75,50.75,320850877.0,320850877.0,7153,50.8,SBERP,Сбербанк-п,2015-07-16,3,320850877.0,6322000,50.75,
51.03,481911767.0,TQBR,51.05,51.36,51.05,50.41,51.03,51.03,481911767.0,481911767.0,9804,50.75,SBERP,Сбербанк-п,2015-07-17,3,481911767.0,9444200,51.03,
50.67,352602456.0,TQBR,50.7,51.21,50.7,50.17,50.67,50.67,352602456.0,352602456.0,7921,51.0,SBERP,Сбербанк-п,2015-07-20,3,352602456.0,6959000,50.67,
51.15,665367081.0,TQBR,51.5,51.84,51.5,50.4,51.15,51.15,665367081.0,665367081.0,14121,50.62,SBERP,Сбербанк-п,2015-07-21,3,665367081.0,13007400,51.15,
51.57,410953607.0,TQBR,51.65,51.82,51.65,51.06,51.57,51.57,410953607.0,410953607.0,8653,51.5,SBERP,Сбербанк-п,2015-07-22,3,410953607.0,7968500,51.57,
51.21,399876864.0,TQBR,50.76,51.7,50.76,50.55,51.21,51.21,399876864.0,399876864.0,6358,51.4,SBERP,Сбербанк-п,2015-07-23,3,399876864.0,7809300,51.21,
49.97,666668689.0,TQBR,49.26,50.75,49.26,49.16,49.97,49.97,666668689.0,666668689.0,13094,50.64,SBERP,Сбербанк-п,2015-07-24,3,666668689.0,13341800,49.97,
48.03,723758819.0,TQBR,48.4,49.42,48.4,47.12,48.03,48.03,723758819.0,723758819.0,14546,49.38,SBERP,Сбербанк-п,2015-07-27,3,723758819.0,15067800,48.03,
48.94,584802424.0,TQBR,48.9,49.7,48.9,47.79,48.94,48.94,584802424.0,584802424.0,10596,48.4,SBERP,Сбербанк-п,2015-07-28,3,584802424.0,11950200,48.94,
49.98,794872061.0,TQBR,50.51,50.95,50.51,48.9,49.98,49.98,794872061.0,794872061.0,15357,49.0,SBERP,Сбербанк-п,2015-07-29,3,794872061.0,15904900,49.98,
50.9,446608983.0,TQBR,50.9,51.38,50.9,50.2,50.9,50.9,446608983.0,446608983.0,8519,50.86,SBERP,Сбербанк-п,2015-07-30,3,446608983.0,8773900,50.9,
50.63,684754323.0,TQBR,51.39,51.5,51.39,49.85,50.63,50.63,684754323.0,684754323.0,15146,50.9,SBERP,Сбербанк-п,2015-07-31,3,684754323.0,13525200,50.63,
50.79,401948718.0,TQBR,50.83,51.22,50.83,50.37,50.79,50.79,401948718.0,401948718.0,8296,50.95,SBERP,Сбербанк-п,2015-08-03,3,401948718.0,7914100,50.8,
51.34,402477699.0,TQBR,51.67,51.68,51.67,50.55,51.34,51.34,402477699.0,402477699.0,10286,50.55,SBERP,Сбербанк-п,2015-08-04,3,402477699.0,7839300,51.33,
52.6,1012517299.0,TQBR,52.76,53.1,52.76,51.83,52.6,52.6,1012517299.0,1012517299.0,14845,51.88,SBERP,Сбербанк-п,2015-08-05,3,1012517299.0,19250700,52.59,
52.31,353089207.0,TQBR,51.89,52.88,51.89,51.8,52.31,52.31,353089207.0,353089207.0,6878,52.7,SBERP,Сбербанк-п,2015-08-06,3,353089207.0,6749700,52.32,
52.75,427811178.0,TQBR,53.07,53.2,53.07,52.06,52.75,52.75,427811178.0,427811178.0,6331,52.06,SBERP,Сбербанк-п,2015-08-07,3,427811178.0,8110300,52.73,
53.42,500477378.0,TQBR,53.95,53.96,53.95,52.73,53.42,53.42,500477378.0,500477378.0,7522,53.02,SBERP,Сбербанк-п,2015-08-10,3,500477378.0,9369600,53.41,
53.61,595735712.0,TQBR,52.9,54.54,52.9,52.87,53.61,53.61,595735712.0,595735712.0,10114,53.9,SBERP,Сбербанк-п,2015-08-11,3,595735712.0,11112500,53.62,
53.2,492376198.0,TQBR,53.18,53.87,53.18,52.42,53.2,53.2,492376198.0,492376198.0,8021,52.89,SBERP,Сбербанк-п,2015-08-12,3,492376198.0,9254800,53.18,
53.54,403573251.0,TQBR,53.43,53.9,53.43,53.0,53.54,53.54,403573251.0,403573251.0,7457,53.6,SBERP,Сбербанк-п,2015-08-13,3,403573251.0,7538200,53.53,
53.96,428942014.0,TQBR,54.1,54.38,54.1,53.12,53.96,53.96,428942014.0,428942014.0,7551,53.12,SBERP,Сбербанк-п,2015-08-14,3,428942014.0,7948800,53.95,
53.53,442410614.0,TQBR,53.34,54.25,53.34,53.03,53.53,53.53,442410614.0,442410614.0,6296,53.98,SBERP,Сбербанк-п,2015-08-17,3,442410614.0,8264700,53.55,
53.22,437475278.0,TQBR,53.23,53.75,53.23,52.72,53.22,53.22,437475278.0,437475278.0,8991,53.18,SBERP,Сбербанк-п,2015-08-18,3,437475278.0,8220800,53.22,
52.71,626399126.0,TQBR,51.66,53.86,51.66,51.65,52.71,52.71,626399126.0,626399126.0,11619,53.08,SBERP,Сбербанк-п,2015-08-19,3,626399126.0,11884700,52.7,
51.99,579969225.0,TQBR,52.5,52.67,52.5,51.16,51.99,51.99,579969225.0,579969225.0,10789,51.41,SBERP,Сбербанк-п,2015-08-20,3,579969225.0,11156100,51.99,
51.48,683723030.0,TQBR,50.75,52.28,50.75,50.65,51.48,51.48,683723030.0,683723030.0,13265,51.7,SBERP,Сбербанк-п,2015-08-21,3,683723030.0,13281000,51.49,
49.68,1271743949.0,TQBR,49.84,50.16,49.84,49.05,49.68,49.68,1271743949.0,1271743949.0,29124,49.95,SBERP,Сбербанк-п,2015-08-24,3,1271743949.0,25596800,49.69,
50.72,869544961.0,TQBR,51.36,51.4,51.36,49.81,50.72,50.72,869544961.0,869544961.0,14527,49.81,SBERP,Сбербанк-п,2015-08-25,3,869544961.0,17144500,50.72,
51.77,667360997.0,TQBR,52.06,52.55,52.06,50.65,51.77,51.77,667360997.0,667360997.0,12223,51.36,SBERP,Сбербанк-п,2015-08-26,3,667360997.0,12891500,51.77,
52.95,645554352.0,TQBR,53.53,53.53,53.53,52.42,52.95,52.95,645554352.0,645554352.0,10542,52.57,SBERP,Сбербанк-п,2015-08-27,3,645554352.0,12191500,52.94,
53.57,714680334.0,TQBR,53.98,54.07,53.98,52.82,53.57,53.57,714680334.0,714680334.0,9997,53.72,SBERP,Сбербанк-п,2015-08-28,3,714680334.0,13342200,53.56,
53.72,508490361.0,TQBR,54.34,54.34,54.34,53.12,53.72,53.72,508490361.0,508490361.0,7778,53.51,SBERP,Сбербанк-п,2015-08-31,3,508490361.0,9465100,53.72,
54.03,768279747.0,TQBR,53.56,54.95,53.56,53.22,54.03,54.03,768279747.0,768279747.0,13066,54.36,SBERP,Сбербанк-п,2015-09-01,3,768279747.0,14219900,54.03,
53.99,715241091.0,TQBR,54.32,54.7,54.32,53.11,53.99,53.99,715241091.0,715241091.0,10530,53.11,SBERP,Сбербанк-п,2015-09-02,3,715241091.0,13247400,53.99,
53.64,930557529.0,TQBR,53.53,54.55,53.53,53.24,53.64,53.64,930557529.0,930557529.0,11805,54.41,SBERP,Сбербанк-п,2015-09-03,3,930557529.0,17349300,53.64,
53.3,303829149.0,TQBR,53.31,53.74,53.31,53.02,53.3,53.3,303829149.0,303829149.0,5115,53.35,SBERP,Сбербанк-п,2015-09-04,3,303829149.0,5700300,53.29,
53.33,151654556.0,TQBR,53.16,53.56,53.16,53.08,53.33,53.33,151654556.0,151654556.0,3067,53.08,SBERP,Сбербанк-п,2015-09-07,3,151654556.0,2843900,53.32,
53.6,568293804.0,TQBR,53.38,54.17,53.38,52.82,53.6,53.6,568293804.0,568293804.0,8119,53.33,SBERP,Сбербанк-п,2015-09-08,3,568293804.0,10601900,53.6,
53.92,460673062.0,TQBR,53.89,54.35,53.89,53.51,53.92,53.92,460673062.0,460673062.0,6827,53.8,SBERP,Сбербанк-п,2015-09-09,3,460673062.0,8543000,53.93,
53.64,363424428.0,TQBR,53.7,54.1,53.7,53.26,53.64,53.64,363424428.0,363424428.0,8681,53.35,SBERP,Сбербанк-п,2015-09-10,3,363424428.0,6775100,53.64,
53.64,305015211.0,TQBR,53.5,54.05,53.5,53.38,53.64,53.64,305015211.0,305015211.0,10573,54.05,SBERP,Сбербанк-п,2015-09-11,3,305015211.0,5686000,53.65,
54.35,580875063.0,TQBR,54.58,54.72,54.58,53.53,54.35,54.35,580875063.0,580875063.0,9585,53.69,SBERP,Сбербанк-п,2015-09-14,3,580875063.0,10687600,54.35,
54.45,354807781.0,TQBR,54.47,54.71,54.47,54.04,54.45,54.45,354807781.0,354807781.0,7825,54.56,SBERP,Сбербанк-п,2015-09-15,3,354807781.0,6515700,54.45,
55.58,705140265.0,TQBR,56.17,56.23,56.17,54.55,55.58,55.58,705140265.0,705140265.0,16573,54.69,SBERP,Сбербанк-п,2015-09-16,3,705140265.0,12686600,55.58,
56.42,646277947.0,TQBR,56.56,56.99,56.56,55.66,56.42,56.42,646277947.0,646277947.0,8913,56.39,SBERP,Сбербанк-п,2015-09-17,3,646277947.0,11455000,56.42,
56.32,491804865.0,TQBR,56.37,56.96,56.37,55.61,56.32,56.32,491804865.0,491804865.0,7830,56.45,SBERP,Сбербанк-п,2015-09-18,3,491804865.0,8731700,56.32,
56.8,397515314.0,TQBR,56.94,57.48,56.94,56.09,56.8,56.8,397515314.0,397515314.0,6274,56.3,SBERP,Сбербанк-п,2015-09-21,3,397515314.0,6997900,56.8,
55.96,884885950.0,TQBR,56.0,57.04,56.0,55.62,55.96,55.96,884885950.0,884885950.0,10241,56.94,SBERP,Сбербанк-п,2015-09-22,3,884885950.0,15813800,55.98,
55.43,823658747.0,TQBR,55.6,56.53,55.6,54.57,55.43,55.43,823658747.0,823658747.0,12307,55.9,SBERP,Сбербанк-п,2015-09-23,3,823658747.0,14859300,55.43,
55.02,392510166.0,TQBR,55.18,55.59,55.18,54.62,55.02,55.02,392510166.0,392510166.0,6414,55.52,SBERP,Сбербанк-п,2015-09-24,3,392510166.0,7134100,55.02,
56.4,794976633.0,TQBR,57.25,57.37,57.25,55.25,56.4,56.4,794976633.0,794976633.0,11602,55.5,SBERP,Сбербанк-п,2015-09-25,3,794976633.0,14095900,56.38,
57.72,933765618.0,TQBR,57.44,58.19,57.44,57.02,57.72,57.72,933765618.0,933765618.0,15563,57.3,SBERP,Сбербанк-п,2015-09-28,3,933765618.0,16178000,57.71,
57.01,654402277.0,TQBR,56.87,57.69,56.87,56.42,57.01,57.01,654402277.0,654402277.0,8566,57.08,SBERP,Сбербанк-п,2015-09-29,3,654402277.0,11478100,57.02,
57.65,657895809.0,TQBR,58.05,58.14,58.05,56.74,57.65,57.65,657895809.0,657895809.0,9407,56.95,SBERP,Сбербанк-п,2015-09-30,3,657895809.0,11411400,57.6,
57.85,545735436.0,TQBR,56.88,58.88,56.88,56.73,57.85,57.85,545735436.0,545735436.0,9662,58.43,SBERP,Сбербанк-п,2015-10-01,3,545735436.0,9433800,57.85,
56.76,402798112.0,TQBR,57.25,57.31,57.25,56.21,56.76,56.76,402798112.0,402798112.0,6331,57.0,SBERP,Сбербанк-п,2015-10-02,3,402798112.0,7096200,56.77,
58.03,499529811.0,TQBR,58.4,58.81,58.4,57.26,58.03,58.03,499529811.0,499529811.0,10731,57.88,SBERP,Сбербанк-п,2015-10-05,3,499529811.0,8608400,58.03,
58.62,824883750.0,TQBR,58.95,59.08,58.95,57.9,58.62,58.62,824883750.0,824883750.0,12344,58.5,SBERP,Сбербанк-п,2015-10-06,3,824883750.0,14072800,58.62,
60.84,2397026393.0,TQBR,61.8,62.01,61.8,59.08,60.84,60.84,2397026393.0,2397026393.0,27217,59.1,SBERP,Сбербанк-п,2015-10-07,3,2397026393.0,39399100,60.84,
62.54,1904015877.0,TQBR,64.24,64.43,64.24,60.78,62.54,62.54,1904015877.0,1904015877.0,22700,61.47,SBERP,Сбербанк-п,2015-10-08,3,1904015877.0,30445300,62.54,
65.13,1736717227.0,TQBR,66.0,66.12,66.0,64.42,65.13,65.13,1736717227.0,1736717227.0,16514,64.42,SBERP,Сбербанк-п,2015-10-09,3,1736717227.0,26665300,65.13,
65.91,1024104255.0,TQBR,65.75,66.76,65.75,65.0,65.91,65.91,1024104255.0,1024104255.0,13925,65.7,SBERP,Сбербанк-п,2015-10-12,3,1024104255.0,15537300,65.9,
65.45,690296788.0,TQBR,65.55,65.91,65.55,65.0,65.45,65.45,690296788.0,690296788.0,10037,65.49,SBERP,Сбербанк-п,2015-10-13,3,690296788.0,10546200,65.46,
65.46,932350004.0,TQBR,65.75,66.33,65.75,64.7,65.46,65.46,932350004.0,932350004.0,15227,65.07,SBERP,Сбербанк-п,2015-10-14,3,932350004.0,14242200,65.46,
